id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJxcrG7LzprAcRw-j5_ZOal9k;João Pessoa/PB;Centro Médico Policlin Cristo;Rua Industrial Danilo da Penha Paiva, 427 - Cristo Redentor, João Pessoa;True;OPERATIONAL;-7.1627823;-34.8695257;"[""segunda-feira: 06:00 – 17:00"", ""terça-feira: 06:00 – 17:00"", ""quarta-feira: 06:00 – 17:00"", ""quinta-feira: 06:00 – 17:00"", ""sexta-feira: 06:00 – 17:00"", ""sábado: 06:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.161354069708498, 'lng': -34.8682572197085}, 'southwest': {'lat': -7.164052030291503, 'lng': -34.8709551802915}}
ChIJf0riUgXorAcRLwSR-3E95Qk;João Pessoa/PB;Complexo de Doencas Infecto Contagiosas Clementino Fraga;Rua Estér Borges Bastos, s/n - Jaguaribe, João Pessoa;True;OPERATIONAL;-7.131391499999999;-34.8736469;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.130069319708499, 'lng': -34.8722981697085}, 'southwest': {'lat': -7.132767280291502, 'lng': -34.8749961302915}}
ChIJAzCl6w3orAcR-2zITOR9-gg;João Pessoa/PB;Anexo administrativo -CPAM (Arlinda Marques);Avenida Capitão José Pessoa, 259 - Centro, João Pessoa;True;OPERATIONAL;-7.1300959;-34.88013489999999;"[""segunda-feira: 08:00 – 16:30"", ""terça-feira: 08:00 – 16:30"", ""quarta-feira: 08:00 – 16:30"", ""quinta-feira: 08:00 – 16:30"", ""sexta-feira: 08:00 – 16:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.128778969708497, 'lng': -34.8787865697085}, 'southwest': {'lat': -7.131476930291502, 'lng': -34.8814845302915}}
ChIJ5wCZKgDprAcRkSfaTSjERp8;João Pessoa/PB;Centro de Equoterapia da PMPB;Rua Cristovam Tadeu - Cristo Redentor, João Pessoa;True;OPERATIONAL;-7.166760099999998;-34.87766970000001;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.165424369708498, 'lng': -34.8763047697085}, 'southwest': {'lat': -7.168122330291503, 'lng': -34.8790027302915}}
ChIJgxYnOAXorAcR4cAser2Bpy8;João Pessoa/PB;Ginecologia;Loteamento Dom Ulrico, João Pessoa;False;OPERATIONAL;-7.1309654;-34.8721866;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.129727469708498, 'lng': -34.87083811970849}, 'southwest': {'lat': -7.132425430291502, 'lng': -34.87353608029149}}
ChIJdfnXNwXorAcRJWuMZlVM0fM;João Pessoa/PB;Urgência Oncológica;Loteamento Dom Ulrico, João Pessoa;False;OPERATIONAL;-7.130964999999999;-34.8721863;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.129727269708496, 'lng': -34.8708378197085}, 'southwest': {'lat': -7.132425230291501, 'lng': -34.8735357802915}}
ChIJmeLVOQXorAcRWQ1WNG4-MCQ;João Pessoa/PB;Hemoterapia;Loteamento Dom Ulrico, João Pessoa;False;OPERATIONAL;-7.1309647;-34.8721865;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.129727119708497, 'lng': -34.8708380197085}, 'southwest': {'lat': -7.132425080291502, 'lng': -34.87353598029149}}
ChIJ79U6kg_orAcRe5WyDtVXeUI;João Pessoa/PB;HNE - Hospital Nova Esperança;Avenida Capitão José Pessoa, 919 - Jaguaribe, João Pessoa;True;OPERATIONAL;-7.130031600000001;-34.874236;"[""segunda-feira: 06:00 – 18:00"", ""terça-feira: 06:00 – 18:00"", ""quarta-feira: 06:00 – 18:00"", ""quinta-feira: 06:00 – 18:00"", ""sexta-feira: 06:00 – 18:00"", ""sábado: 06:00 – 18:00"", ""domingo: 06:00 – 18:00""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.128766919708498, 'lng': -34.8729099197085}, 'southwest': {'lat': -7.131464880291503, 'lng': -34.8756078802915}}
ChIJXfCZpA_orAcRIfs02gcGABI;João Pessoa/PB;Hospital Infantil Arlinda Marques;Rua Alberto de Brito, s/n - Jaguaribe, João Pessoa;True;OPERATIONAL;-7.129529699999999;-34.8754818;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.128249969708497, 'lng': -34.8742409697085}, 'southwest': {'lat': -7.130947930291501, 'lng': -34.8769389302915}}
ChIJzakKNwXorAcRjygLUi8o6Ag;João Pessoa/PB;Hospital Napoleão Laureano;Avenida Capitão José Pessoa, 1140 - Jaguaribe, João Pessoa;True;OPERATIONAL;-7.130286;-34.8721563;"[""segunda-feira: 05:00 – 22:00"", ""terça-feira: 05:00 – 22:00"", ""quarta-feira: 05:00 – 22:00"", ""quinta-feira: 05:00 – 22:00"", ""sexta-feira: 05:00 – 22:00"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -7.128923469708497, 'lng': -34.8708910697085}, 'southwest': {'lat': -7.131621430291502, 'lng': -34.8735890302915}}
