id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJb5n2_BwAswcRsTTMIyFA70I;Natal/RN;Hospital da Guarnição de Natal (HGuN);Avenida Hermes da Fonseca, 1385 - Tirol, Natal;True;OPERATIONAL;-5.8037193;-35.2003431;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.802041469708498, 'lng': -35.1995379697085}, 'southwest': {'lat': -5.804739430291502, 'lng': -35.2022359302915}}
ChIJDWzCbIABswcRuJRttUmFiMU;Natal/RN;Clínica EuSaúde Natal;Avenida Rodrigues Alves, 1167 - Tirol, Natal;True;OPERATIONAL;-5.797538199999999;-35.201944;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.796154469708497, 'lng': -35.2006881197085}, 'southwest': {'lat': -5.798852430291501, 'lng': -35.2033860802915}}
ChIJ4dU86xoAswcRm0Rm03VtYIc;Natal/RN;Clínica Tirol | Unidade Rodrigues Alves - Ressonânica Magnética, Tomografia Computadorizada, Mamografia, Radiologia e muito mais;Avenida Rodrigues Alves, 1155 - Tirol, Natal;True;OPERATIONAL;-5.796982299999999;-35.20180149999999;"[""segunda-feira: 07:30 – 18:00"", ""terça-feira: 07:30 – 18:00"", ""quarta-feira: 07:30 – 18:00"", ""quinta-feira: 07:30 – 18:00"", ""sexta-feira: 07:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.795607469708496, 'lng': -35.2005163697085}, 'southwest': {'lat': -5.798305430291501, 'lng': -35.20321433029149}}
ChIJlwR2OmsAswcR3jcvHOfwzCM;Natal/RN;Instituto Tony Elbert;Avenida Senador Salgado Filho, 1718 - Tirol, Natal;True;OPERATIONAL;-5.807913800000001;-35.20351230000001;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.806580069708498, 'lng': -35.20212006970851}, 'southwest': {'lat': -5.809278030291503, 'lng': -35.20481803029151}}
ChIJU4H1MiABswcREI5oV7Rnwqs;Natal/RN;Clínica vivianny lopes;Avenida Afonso Pena, 1084 - Tirol, Natal;False;OPERATIONAL;-5.797215;-35.2007827;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.795885869708497, 'lng': -35.1993807197085}, 'southwest': {'lat': -5.798583830291502, 'lng': -35.2020786802915}}
ChIJfcyOKf7_sgcRPlYJtUDK-60;Natal/RN;Hapvida Complexo - Alecrim;Rua Presidente Quaresma, 967 - Alecrim, Natal;True;OPERATIONAL;-5.804162000000001;-35.21199869999999;"[""segunda-feira: 07:00 – 21:00"", ""terça-feira: 07:00 – 21:00"", ""quarta-feira: 07:00 – 21:00"", ""quinta-feira: 07:00 – 21:00"", ""sexta-feira: 07:00 – 21:00"", ""sábado: 07:00 – 15:00"", ""domingo: Fechado""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.802847269708498, 'lng': -35.2107168197085}, 'southwest': {'lat': -5.805545230291503, 'lng': -35.21341478029149}}
ChIJn_99nBQBswcRZRXhn_bX_7U;Natal/RN;Clinica santa helena;Rua Presidente Quaresma - Lagoa Seca, Natal;False;OPERATIONAL;-5.804173800000001;-35.21216209999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.802810419708498, 'lng': -35.2107849697085}, 'southwest': {'lat': -5.805508380291502, 'lng': -35.2134829302915}}
ChIJod8DNeP_sgcRmomHAvVFq80;Natal/RN;Cast;Avenida Senador Salgado Filho, 1430 - Candelária, Natal;False;OPERATIONAL;-5.808601299999999;-35.2038819;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.807287069708497, 'lng': -35.20243251970849}, 'southwest': {'lat': -5.809985030291502, 'lng': -35.20513048029149}}
ChIJQ07zRvX_sgcR2meg5tDwEaI;Natal/RN;Hospital da PM (Polícia Militar);Avenida Prudente de Morais, 1291 - Tirol, Natal;True;OPERATIONAL;-5.795040599999999;-35.2035035;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.793649819708498, 'lng': -35.2022594197085}, 'southwest': {'lat': -5.796347780291502, 'lng': -35.2049573802915}}
ChIJ1-EISgAAswcRoVXsOqTFPTo;Natal/RN;Hospital Antônio Prudente Natal;Rua Presidente Quaresma, 930 - Lagoa Seca, Natal;True;OPERATIONAL;-5.803952300000001;-35.2126023;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.802580969708499, 'lng': -35.2111043697085}, 'southwest': {'lat': -5.805278930291504, 'lng': -35.2138023302915}}
