id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJn4N54gxXsgcRD3IjLJ6oLBg;Parnamirim/RN;Terapeuta Emocional - Glaucia Paiva;Avenida Doutor Luís Antônio, 868 - Centro, Parnamirim;True;OPERATIONAL;-5.930331199999999;-35.2591666;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.928987419708497, 'lng': -35.25775561970851}, 'southwest': {'lat': -5.931685380291501, 'lng': -35.2604535802915}}
ChIJsZOmiqZXsgcRuNErx4vQog8;Parnamirim/RN;CLIMED - Clínica Médica de Parnamirim;Estrada Cajupiranga, 05A - Jardim Planalto, Parnamirim;True;OPERATIONAL;-5.9212151;-35.25468029999999;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.919885419708497, 'lng': -35.2534105697085}, 'southwest': {'lat': -5.922583380291502, 'lng': -35.2561085302915}}
ChIJ020xc3dXsgcRC3nEh-s3g_w;Parnamirim/RN;Marcelo Do Nascimento Paciente;89, Rua Dezenove de Novembro, 31 - Boa Esperança, Parnamirim;False;OPERATIONAL;-5.933025799999999;-35.2621539;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.931632769708497, 'lng': -35.26079581970851}, 'southwest': {'lat': -5.934330730291502, 'lng': -35.2634937802915}}
ChIJgy_h2ghXsgcRnG5LutJTCoM;Parnamirim/RN;Hospital Municipal de Parnamirim;Avenida Tenente Medeiros, 145 - Centro, Parnamirim;False;OPERATIONAL;-5.910103799999999;-35.2598921;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.908768219708497, 'lng': -35.2583642697085}, 'southwest': {'lat': -5.911466180291502, 'lng': -35.2610622302915}}
ChIJ32IGdAdXsgcRnlizS1tS9Xw;Parnamirim/RN;Maternidade Divino Amor;Avenida Tenente Medeiros, 145 - Centro, Parnamirim;True;OPERATIONAL;-5.910103799999999;-35.2598921;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.908768219708497, 'lng': -35.2583642697085}, 'southwest': {'lat': -5.911466180291502, 'lng': -35.2610622302915}}
ChIJtzWbLkpXsgcRxhw4j-yOC44;Parnamirim/RN;Angra's Pet clínica veterinária e Pet Shop;Rua Cándido Martins Dos Santos, 396a - Rosa dos Ventos, Parnamirim;True;OPERATIONAL;-5.9247124;-35.27915909999999;"[""segunda-feira: 08:00 – 17:30"", ""terça-feira: 08:00 – 17:30"", ""quarta-feira: 08:00 – 17:30"", ""quinta-feira: 08:00 – 17:30"", ""sexta-feira: 08:00 – 17:30"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""pet_store"", ""veterinary_care"", ""hospital"", ""health"", ""point_of_interest"", ""store"", ""establishment""]";hospital;{'northeast': {'lat': -5.923365019708497, 'lng': -35.27784741970849}, 'southwest': {'lat': -5.926062980291501, 'lng': -35.28054538029149}}
ChIJe6LLvQJXsgcRcRZ5T2wzv9I;Parnamirim/RN;Unidade de Saúde Monte Castelo;Rua Sadi Mendes, 42 - Monte Castelo, Parnamirim;False;OPERATIONAL;-5.907714400000001;-35.26867779999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.906388969708497, 'lng': -35.2672792697085}, 'southwest': {'lat': -5.909086930291502, 'lng': -35.2699772302915}}
ChIJb9EKMUBXsgcR6hnct59hurQ;Parnamirim/RN;Pronto Atendimento Rosa;Rua Santa Catarina, 264 - Rosa dos Ventos, Parnamirim;False;OPERATIONAL;-5.9254185;-35.2816236;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.924090119708498, 'lng': -35.2802741197085}, 'southwest': {'lat': -5.926788080291503, 'lng': -35.28297208029149}}
ChIJr2wYGSNXsgcRdGLSY4ASTVo;Parnamirim/RN;Unidade de Saúde do Jóquei Club;Passagem de Areia, Parnamirim;False;OPERATIONAL;-5.913389299999999;-35.283945;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.912046619708497, 'lng': -35.2826300697085}, 'southwest': {'lat': -5.914744580291502, 'lng': -35.2853280302915}}
ChIJTWEqrvtWsgcRl3iQdFbwmU8;Parnamirim/RN;Clinica Oitava Rosado;Avenida Bela Parnamirim, 880 - Parque de Exposicoes, Parnamirim;True;OPERATIONAL;-5.900867499999999;-35.266379;"[""segunda-feira: 06:00 – 17:30"", ""terça-feira: 06:00 – 17:30"", ""quarta-feira: 06:00 – 17:30"", ""quinta-feira: 06:00 – 17:30"", ""sexta-feira: 06:00 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -5.899569419708498, 'lng': -35.26507296970851}, 'southwest': {'lat': -5.902267380291502, 'lng': -35.2677709302915}}
