id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJT-5_PwCZpgARzYTk5oVlfOY;Belo Horizonte/MG;Neocenter;Belo Horizonte;False;OPERATIONAL;-19.919052;-43.9386685;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -19.9177007197085, 'lng': -43.9373208697085}, 'southwest': {'lat': -19.9203986802915, 'lng': -43.9400188302915}}
ChIJS-wAqpWZpgARDAjGaxP7ep0;Belo Horizonte/MG;Furo de Orelha Humanizado;Belo Horizonte;False;OPERATIONAL;-19.919052;-43.9386685;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -19.9177007197085, 'lng': -43.9373208697085}, 'southwest': {'lat': -19.9203986802915, 'lng': -43.9400188302915}}
ChIJ21wUUgCZpgARTq9PIDa0Roo;Belo Horizonte/MG;Pedra bonita;Belo Horizonte;False;OPERATIONAL;-19.919052;-43.9386685;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -19.9177007197085, 'lng': -43.9373208697085}, 'southwest': {'lat': -19.9203986802915, 'lng': -43.9400188302915}}
ChIJsXE_ZgCZpgARl2OpYjAZV0w;Belo Horizonte/MG;Regional bom samaritano;Centro, Belo Horizonte;False;OPERATIONAL;-19.919168;-43.9386558;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -19.9178350197085, 'lng': -43.9373366197085}, 'southwest': {'lat': -19.9205329802915, 'lng': -43.9400345802915}}
ChIJZzSwU_uZpgAR16AUxckZEJQ;Belo Horizonte/MG;Miarelli Medcenter;Avenida Afonso Pena, 732 - Centro, Belo Horizonte;True;OPERATIONAL;-19.9198243;-43.9384916;"[""segunda-feira: 08:00 – 20:00"", ""terça-feira: 08:00 – 20:00"", ""quarta-feira: 08:00 – 20:00"", ""quinta-feira: 08:00 – 20:00"", ""sexta-feira: 08:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""point_of_interest"", ""doctor"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -19.9184360197085, 'lng': -43.9370735697085}, 'southwest': {'lat': -19.9211339802915, 'lng': -43.93977153029149}}
ChIJj5HGo_yZpgARiuGu5VCG3MA;Belo Horizonte/MG;MEDCARD;Rua dos Carijós, 424 - Lagoinha, Belo Horizonte;False;OPERATIONAL;-19.9187923;-43.9392674;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -19.9175205197085, 'lng': -43.9377413197085}, 'southwest': {'lat': -19.9202184802915, 'lng': -43.9404392802915}}
ChIJFS15t0eZpgARg6qwTMl14yw;Belo Horizonte/MG;PLANOS DE SAÚDE E VIDA - BL;Avenida Afonso Pena, 774 - 3º andar sala 29 Sala 28 - Centro, Belo Horizonte;True;OPERATIONAL;-19.9201563;-43.9382666;"[""segunda-feira: 09:00 – 16:00"", ""terça-feira: 09:00 – 16:00"", ""quarta-feira: 09:00 – 16:00"", ""quinta-feira: 09:00 – 16:00"", ""sexta-feira: 09:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""point_of_interest"", ""doctor"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -19.9187703197085, 'lng': -43.93685266970851}, 'southwest': {'lat': -19.9214682802915, 'lng': -43.93955063029151}}
ChIJx-dedsCZpgARMbr6mu_G_f8;Belo Horizonte/MG;CAMEP - Centro Avançado de Medicina Preventiva;Avenida Afonso Pena, 578 - Sala 904 - Centro, Belo Horizonte;False;OPERATIONAL;-19.9186667;-43.9393385;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -19.9172552697085, 'lng': -43.9378712197085}, 'southwest': {'lat': -19.9199532302915, 'lng': -43.9405691802915}}
ChIJxRoCdviZpgARl8a5mSIQk2g;Belo Horizonte/MG;Sociedade Médica Oftalmológica Brasileira;Rua Pouso Alegre, 407 - Colégio Batista, Belo Horizonte;True;OPERATIONAL;-19.9114101;-43.9356733;"[""segunda-feira: 05:30 – 19:00"", ""terça-feira: 05:30 – 19:00"", ""quarta-feira: 05:30 – 19:00"", ""quinta-feira: 05:30 – 19:00"", ""sexta-feira: 05:30 – 19:00"", ""sábado: 07:00 – 11:00"", ""domingo: Fechado""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -19.91011191970849, 'lng': -43.9343234697085}, 'southwest': {'lat': -19.9128098802915, 'lng': -43.9370214302915}}
ChIJtYrSxfyZpgARXuBFR1oy5-4;Belo Horizonte/MG;CEO - Centro de Especialidades Odontológicas - Centro-Sul;Rua dos Carijós, 528 - Centro, Belo Horizonte;True;OPERATIONAL;-19.9185811;-43.9403866;"[""segunda-feira: 06:30 – 17:00"", ""terça-feira: 06:30 – 17:00"", ""quarta-feira: 06:30 – 17:00"", ""quinta-feira: 06:30 – 17:00"", ""sexta-feira: 06:30 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -19.9172798197085, 'lng': -43.9390500197085}, 'southwest': {'lat': -19.9199777802915, 'lng': -43.9417479802915}}
