id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJi2MHadaZpgAR_eRPEysIeQQ;Belo Horizonte/MG;Fundação Mineira para o Desenvolvimento Hospitalar;Rua Carangola, 225 - Santo Antônio, Belo Horizonte;False;OPERATIONAL;-19.9415971;-43.94195080000001;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9402323197085, 'lng': -43.94067131970851}, 'southwest': {'lat': -19.9429302802915, 'lng': -43.94336928029151}}
ChIJB03hOcqZpgARgy87hK7XiU8;Belo Horizonte/MG;Assoc;Rua Itapema - Anchieta, Belo Horizonte;False;OPERATIONAL;-19.9481835;-43.9264058;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9468599697085, 'lng': -43.9250293697085}, 'southwest': {'lat': -19.9495579302915, 'lng': -43.9277273302915}}
ChIJJ1Mr54-XpgARgOJ5SXiK6-8;Belo Horizonte/MG;Coc Material Médico Hospitalar;Avenida Professor Cândido Holanda, 273 - São Bento, Belo Horizonte;False;OPERATIONAL;-19.9542127;-43.9529168;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9528396197085, 'lng': -43.9515954697085}, 'southwest': {'lat': -19.9555375802915, 'lng': -43.9542934302915}}
ChIJxfDVpy6XpgARR2EY4Uwi2-c;Belo Horizonte/MG;Espaço Trauma Psicologia;Rua Helena Antipoff, 490 - São Bento, Belo Horizonte;False;OPERATIONAL;-19.9592128;-43.9523373;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.95786281970849, 'lng': -43.9509149197085}, 'southwest': {'lat': -19.9605607802915, 'lng': -43.9536128802915}}
ChIJN-K2P0KXpgARv3sUwBYfMQ4;Belo Horizonte/MG;Dr Waldemar Penna;Rua Kepler, 488 - Santa Lúcia, Belo Horizonte;True;OPERATIONAL;-19.9636805;-43.9497745;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9623202697085, 'lng': -43.9483868197085}, 'southwest': {'lat': -19.9650182302915, 'lng': -43.9510847802915}}
ChIJcRFFimCZpgAR9ctR1v5c1ts;Belo Horizonte/MG;Dr. João Luís Brina CTI do Joelho;Rua Trópicos, 190 - Santa Lúcia, Belo Horizonte;True;OPERATIONAL;-19.9636807;-43.9498719;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 19:00"", ""domingo: 08:00 – 12:00""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9623230697085, 'lng': -43.94857116970849}, 'southwest': {'lat': -19.9650210302915, 'lng': -43.95126913029149}}
ChIJwVo8qCKYpgARtJucWuspdOg;Belo Horizonte/MG;Hospital Belvedere;Rua Afonso Costa Réis, 65 - Belvedere, Belo Horizonte;True;OPERATIONAL;-19.9681163;-43.9345667;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9668257697085, 'lng': -43.9333158197085}, 'southwest': {'lat': -19.9695237302915, 'lng': -43.9360137802915}}
ChIJ3Sm6-8iZpgARKlSKDfY1uks;Belo Horizonte/MG;Clinica Eduardo Faria Geriatria Preventiva e Estética;Rua Oliveira, 188 - Cruzeiro, Belo Horizonte;True;OPERATIONAL;-19.9442667;-43.9273156;"[""segunda-feira: 08:00 – 19:30"", ""terça-feira: 08:00 – 19:30"", ""quarta-feira: 08:00 – 19:30"", ""quinta-feira: 08:00 – 19:30"", ""sexta-feira: 08:00 – 19:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9428458697085, 'lng': -43.9259461697085}, 'southwest': {'lat': -19.9455438302915, 'lng': -43.9286441302915}}
ChIJ1yfAIbqZpgARmu2Zfzv6N9w;Belo Horizonte/MG;Rua albita;Rua Albita - Cruzeiro, Belo Horizonte;False;OPERATIONAL;-19.9436522;-43.9275385;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9423271197085, 'lng': -43.9260889697085}, 'southwest': {'lat': -19.9450250802915, 'lng': -43.9287869302915}}
ChIJAdi-ZIGZpgARSA6y_DIIk-A;Belo Horizonte/MG;Hospital da Plastica Contorno;Avenida do Contorno, 6975 - Santo Antônio, Belo Horizonte;True;OPERATIONAL;-19.9396199;-43.9425281;"[""segunda-feira: 07:00 – 22:00"", ""terça-feira: 07:00 – 22:00"", ""quarta-feira: 07:00 – 22:00"", ""quinta-feira: 07:00 – 22:00"", ""sexta-feira: 07:00 – 22:00"", ""sábado: 07:00 – 22:00"", ""domingo: 07:00 – 22:00""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -19.9380496697085, 'lng': -43.9411223697085}, 'southwest': {'lat': -19.9407476302915, 'lng': -43.9438203302915}}
