id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJIUvYIpw9uAARDTcGb6SDjsI;Vitória/ES;Hospital Estadual de Urgência Emergência - HEUE;Av, Rua Desembargador José Vicente, 1533 - Forte São João, Vitória;True;OPERATIONAL;-20.3178953;-40.3235965;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -20.3163423697085, 'lng': -40.3225076697085}, 'southwest': {'lat': -20.3190403302915, 'lng': -40.32520563029149}}
ChIJ_dkHD5w9uAARpyP81wKLfu8;Vitória/ES;SAMU Serviço de Atendimento Móvel de Urgência;Rua Raimundo Nonato - Forte São João, Vitória;False;OPERATIONAL;-20.3187537;-40.32341720000001;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -20.3173470697085, 'lng': -40.3220222197085}, 'southwest': {'lat': -20.3200450302915, 'lng': -40.3247201802915}}
ChIJVxRMaJw9uAARPqpy4FzeGl8;Vitória/ES;CTS HEUE;Avenida Marechal Mascarenhas de Moraes, 2017-2061 - Bento Ferreira, Vitória;True;OPERATIONAL;-20.3182859;-40.3223628;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -20.3169837197085, 'lng': -40.3209931197085}, 'southwest': {'lat': -20.3196816802915, 'lng': -40.3236910802915}}
ChIJH2UYfAA9uAAR26wTIWm92VU;Vitória/ES;Centro de Oncologia - Santa Casa de Misericórdia;Avenida Vitória, 1114 - Forte São João, Vitória;False;OPERATIONAL;-20.315765;-40.322836;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -20.3143522197085, 'lng': -40.3214380697085}, 'southwest': {'lat': -20.3170501802915, 'lng': -40.3241360302915}}
ChIJ03o6jp09uAARF8fYQryxM28;Vitória/ES;Santa Casa de Vitória Unidade Pró-Matre;Avenida Vitória, 119 - Ilha de Santa Maria, Vitória;True;OPERATIONAL;-20.3157073;-40.3225012;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -20.31429026970849, 'lng': -40.32135656970851}, 'southwest': {'lat': -20.3169882302915, 'lng': -40.3240545302915}}
ChIJwzAYGUk9uAAR9uwPiGszDh4;Vitória/ES;Tec. Enfermagem WIVIAN NERY- Furo de orelhas com amor;Rua Apolinária Satlher - 05, Vila Velha;False;CLOSED_TEMPORARILY;-20.3354253;-40.338523;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -20.3340415697085, 'lng': -40.3371729697085}, 'southwest': {'lat': -20.3367395302915, 'lng': -40.3398709302915}}
ChIJQVHzelI8uAAREgvz_fhMZUo;Vitória/ES;Unidade de Saúde de Caratoira;Servidão Ernesto Caliare, 1-121 - Caratoíra, Vitória;True;OPERATIONAL;-20.3154615;-40.35275720000001;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -20.31408001970849, 'lng': -40.3514633697085}, 'southwest': {'lat': -20.3167779802915, 'lng': -40.3541613302915}}
ChIJjSs9Mzk9uAARK--GvGXuCO0;Vitória/ES;Centro Municipal de Especialidades de Vitória;Avenida Dário Lourenço de Souza, 120 - Mário Cypreste, Vitória;True;OPERATIONAL;-20.3193729;-40.3538058;"[""segunda-feira: 07:00 – 20:00"", ""terça-feira: 07:00 – 20:00"", ""quarta-feira: 07:00 – 20:00"", ""quinta-feira: 07:00 – 20:00"", ""sexta-feira: 07:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""local_government_office"", ""establishment""]";hospital;{'northeast': {'lat': -20.3181429697085, 'lng': -40.3524658697085}, 'southwest': {'lat': -20.3208409302915, 'lng': -40.3551638302915}}
ChIJuV1QOrg9uAARFLvpC2YR1GI;Vitória/ES;"Hospital Estadual de Vila Velha ""Dr. Nilton de Barros""";Avenida Anésio José Simões, 76 - São Torquato, Vila Velha;True;OPERATIONAL;-20.3293712;-40.351227;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -20.3278254197085, 'lng': -40.3498712697085}, 'southwest': {'lat': -20.33052338029151, 'lng': -40.3525692302915}}
ChIJUUpYVAw9uAARq4S3yw6tqO4;Vitória/ES;Clínica Engravida: Reprodução Humana - Vitória;87 - B - Avenida Paulino Muller, Vitória;True;OPERATIONAL;-20.3169618;-40.319851;"[""segunda-feira: 07:30 – 17:00"", ""terça-feira: 07:30 – 17:00"", ""quarta-feira: 07:30 – 17:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -20.3156054197085, 'lng': -40.3184258697085}, 'southwest': {'lat': -20.3183033802915, 'lng': -40.3211238302915}}
