id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJE6aFv7h6mQARR9aCgrVKPYw;Duque de Caxias/RJ;Ápice Saúde - Centro Médico Policon;Rua Doutor Arruda Negreiros, 11 - Centro, Duque de Caxias;True;OPERATIONAL;-22.7822707;-43.3161407;"[""segunda-feira: 07:30 – 17:30"", ""terça-feira: 07:30 – 17:30"", ""quarta-feira: 07:30 – 17:30"", ""quinta-feira: 07:30 – 17:30"", ""sexta-feira: 07:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.7808966697085, 'lng': -43.3147255197085}, 'southwest': {'lat': -22.7835946302915, 'lng': -43.3174234802915}}
ChIJW9KIVPt7mQARARrEuhx-ros;Duque de Caxias/RJ;Hospital Municipal do Coração São José - HMCorSJ;Rua Nobre de Lacerda, 126 - Vila Flavia, Duque de Caxias;False;OPERATIONAL;-22.7890555;-43.315012;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.7876258697085, 'lng': -43.3136957697085}, 'southwest': {'lat': -22.7903238302915, 'lng': -43.3163937302915}}
ChIJ3VUWFcF6mQARRIuBGlukhs0;Duque de Caxias/RJ;Medicom Métodos Diagnósticos Complementares Ltda;Rua Etelvina Chaves, 83 - Centro, Duque de Caxias;True;OPERATIONAL;-22.7877378;-43.31360110000001;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.78636931970849, 'lng': -43.31235711970851}, 'southwest': {'lat': -22.7890672802915, 'lng': -43.3150550802915}}
ChIJneFd_MB6mQARhSj6B6ixAzM;Duque de Caxias/RJ;Clínica Médica Caxias | ProntoAme;Avenida Nilo Peçanha, 190 - Sala 23 - Centro, Duque de Caxias;True;OPERATIONAL;-22.7865221;-43.31281199999999;"[""segunda-feira: 08:00 – 19:00"", ""terça-feira: 08:00 – 19:00"", ""quarta-feira: 08:00 – 19:00"", ""quinta-feira: 08:00 – 19:00"", ""sexta-feira: 08:00 – 19:00"", ""sábado: 08:00 – 14:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.7851572697085, 'lng': -43.3115693697085}, 'southwest': {'lat': -22.78785523029151, 'lng': -43.3142673302915}}
ChIJta3N6dV6mQARxrIUOhPK4xU;Duque de Caxias/RJ;Associação;Rua Rocha Pita - Parque Lafaiete, Duque de Caxias;False;OPERATIONAL;-22.7981499;-43.32542300000001;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.7968185197085, 'lng': -43.3240743197085}, 'southwest': {'lat': -22.7995164802915, 'lng': -43.3267722802915}}
ChIJHUXyzoR7mQARaIfTlZF9pmg;Duque de Caxias/RJ;Associação beneficente Adilson Moreira;Bar Cavalheiros, Duque de Caxias;False;OPERATIONAL;-22.79934099999999;-43.32315629999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.7979577197085, 'lng': -43.3218146197085}, 'southwest': {'lat': -22.8006556802915, 'lng': -43.3245125802915}}
ChIJX9_fz5Z7mQARXrtze9huDcY;Duque de Caxias/RJ;Cirproc Saúde - Clínica Médica Duque de Caxias;Rua Mariano Sendra dos Santos, 88 - Salas 507 e 508, 5º andar - Centro, Duque de Caxias;True;OPERATIONAL;-22.7902053;-43.31124389999999;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.7889507697085, 'lng': -43.3098445697085}, 'southwest': {'lat': -22.7916487302915, 'lng': -43.31254253029149}}
ChIJFWpAy8d7mQARFjJ4bvUGWcw;Duque de Caxias/RJ;Clínica Cimep;Condomínio do Edifício Palácio Manon - Avenida Doutor Manoel Teles, 31 - Sala 315 - Centro, Duque de Caxias;True;OPERATIONAL;-22.789407;-43.31094269999999;"[""segunda-feira: 08:30 – 17:30"", ""terça-feira: 08:30 – 17:30"", ""quarta-feira: 08:30 – 17:30"", ""quinta-feira: 08:30 – 17:30"", ""sexta-feira: 08:30 – 17:30"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.7880104197085, 'lng': -43.30964506970849}, 'southwest': {'lat': -22.7907083802915, 'lng': -43.31234303029149}}
ChIJEUfWNCt7mQARvzxfZGVvJ3Q;Duque de Caxias/RJ;Hori Clinica;Rua Mariano Sendra dos Santos - Centro, Duque de Caxias;False;OPERATIONAL;-22.7901124;-43.3104339;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.7887273697085, 'lng': -43.3090051697085}, 'southwest': {'lat': -22.7914253302915, 'lng': -43.3117031302915}}
ChIJm4MrBwB7mQAR2eZr0rBHfB4;Duque de Caxias/RJ;Dual saúde integrada;Avenida Governador Leonel de Moura Brizola, 1203 - Centro, Duque de Caxias;False;OPERATIONAL;-22.7910377;-43.3097749;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -22.7896956197085, 'lng': -43.30840206970849}, 'southwest': {'lat': -22.7923935802915, 'lng': -43.31110003029149}}
