id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJjYeB_fZZzpQRmTeZT9Yuc_o;São Paulo/SP;Dr. Angelo Di Fraia Filho;R Doutor Braulio Gomes, 25 - 4ºSala408;False;OPERATIONAL;-23.55052;-46.63330839999999;"[""Não disponível""]";"[""doctor"", ""health"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -23.5489358197085, 'lng': -46.6317561697085}, 'southwest': {'lat': -23.5516337802915, 'lng': -46.63445413029149}}
ChIJV5GFj6hZzpQRCOTj0akarc0;São Paulo/SP;Dr. Luiz Paulo Wigderowitz, Psicólogo;Atendimento Online;False;OPERATIONAL;-23.55052;-46.63330839999999;"[""Não disponível""]";"[""health"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -23.5489358197085, 'lng': -46.6317561697085}, 'southwest': {'lat': -23.5516337802915, 'lng': -46.63445413029149}}
ChIJcaQykxZZzpQRvJ8EKSLCddY;São Paulo/SP;Dra. Lúcia Helena Costa Mercuri, Especialista em Medicina Física e Reabilitação;AV. BERNARDINO DE CAMPOS 98 TERCEIRO ANDAR, São Paulo;False;OPERATIONAL;-23.55052;-46.63330839999999;"[""Não disponível""]";"[""doctor"", ""health"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -23.5489358197085, 'lng': -46.6317561697085}, 'southwest': {'lat': -23.5516337802915, 'lng': -46.63445413029149}}
ChIJ3-4wXKpZzpQRtY-76Ynh7YI;São Paulo/SP;Melhor IPTV do Brasil teste grátis na smart TV ou no tv box 30 reais mensal;r Motedeouro 150, 01 - Sé, São Paulo;True;OPERATIONAL;-23.55052;-46.633309;"[""segunda-feira: 08:00 – 17:00"", ""terça-feira: 08:00 – 17:00"", ""quarta-feira: 08:00 – 17:00"", ""quinta-feira: 08:00 – 17:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""cemetery"", ""electrician"", ""general_contractor"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -23.5489358197085, 'lng': -46.6317564697085}, 'southwest': {'lat': -23.5516337802915, 'lng': -46.6344544302915}}
ChIJI-8wXKpZzpQRLqGftfK4uFg;São Paulo/SP;Expresso Rio Vermelho;Unidade Rondonópolis MT BR 163 Unidade;False;OPERATIONAL;-23.5505199;-46.6333093;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -23.5489357697085, 'lng': -46.6317566197085}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.6344545802915}}
ChIJI-8wXKpZzpQRCPI56jQvK90;São Paulo/SP;Hemi Transportes;Jaraguá;False;OPERATIONAL;-23.5505199;-46.6333093;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -23.5489357697085, 'lng': -46.6317566197085}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.6344545802915}}
ChIJI-8wXKpZzpQRDtKyLtvoMI0;São Paulo/SP;ITAQUA MARMO 10;ITAQUA MARMO, 10 - Monte Belo, São Paulo;False;OPERATIONAL;-23.5505199;-46.6333093;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -23.5489357697085, 'lng': -46.6317566197085}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.6344545802915}}
ChIJpwAOn_xZzpQRHH3LykVMzkY;São Paulo/SP;Marisa Ribeiro Advocacia;São Paulo;True;OPERATIONAL;-23.5505199;-46.6333094;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""lawyer"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJz_iMGoRZzpQR4caUymTtw7s;São Paulo/SP;Artesanato Karlhadzic;Rua Karl Heinz Hadzic Junior;True;OPERATIONAL;-23.5505199;-46.6333094;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
ChIJ3-4wXKpZzpQR650gh_U4KzI;São Paulo/SP;Dr. Valmir Silva;Service by teleconsultation, São Paulo;False;OPERATIONAL;-23.5505199;-46.6333094;"[""Não disponível""]";"[""health"", ""point_of_interest"", ""establishment""]";business;{'northeast': {'lat': -23.5489357697085, 'lng': -46.63175666970851}, 'southwest': {'lat': -23.5516337302915, 'lng': -46.63445463029151}}
