id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ3wy1fqnhYY0RrF5vNxqxeOw;Macapá/AP;Centro de Doenças Transmissíveis;Central, Macapá;False;OPERATIONAL;0.0395706;-51.0594803;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.04097553029150203, 'lng': -51.0580809197085}, 'southwest': {'lat': 0.03827756970849797, 'lng': -51.06077888029149}}
ChIJh9ueKGbhYY0Rd_YsvhMy54Y;Macapá/AP;Centro Clínico NOES;Rua Leopoldo Machado, Macapá;True;OPERATIONAL;0.0267968;-51.0627135;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.02815198029150203, 'lng': -51.0614238697085}, 'southwest': {'lat': 0.02545401970849797, 'lng': -51.0641218302915}}
ChIJadwAPIThYY0RLsYSvhTlQR4;Macapá/AP;Neurocor;Acelino de Leão, 926 - Trem, Macapá;True;OPERATIONAL;0.026458;-51.0643945;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: 07:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.02771758029150203, 'lng': -51.06305106970851}, 'southwest': {'lat': 0.02501961970849797, 'lng': -51.0657490302915}}
ChIJuUiJrzfhYY0RoPhsAJfN4gc;Macapá/AP;HCAL - Unidade de Nefrologia;Avenida Fab - Santa Rita, Macapá;False;OPERATIONAL;0.0396727;-51.0594139;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.04102298029150203, 'lng': -51.0580629697085}, 'southwest': {'lat': 0.03832501970849796, 'lng': -51.0607609302915}}
ChIJuwasXuHgYY0RgfXPIoFNwqg;Macapá/AP;Hospital de Pediatria Macapá;Avenida Fab, 5 - Santa Rita, Macapá;True;OPERATIONAL;0.04062039999999999;-51.0602431;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.04193508029150202, 'lng': -51.0588955697085}, 'southwest': {'lat': 0.03923711970849796, 'lng': -51.0615935302915}}
ChIJk15tsRfhYY0RkYbvJheW5aA;Macapá/AP;ODONTOCENTER HOSPITAL ESCOLA DO AMAPÁ;Avenida Procópio Rola, 1332 - Central, Macapá;True;OPERATIONAL;0.042211;-51.0649609;"[""segunda-feira: 08:00 – 12:00, 14:00 – 19:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 19:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 19:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 19:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.04347688029150203, 'lng': -51.06361801970849}, 'southwest': {'lat': 0.04077891970849797, 'lng': -51.06631598029149}}
ChIJK2sHURnhYY0Rl2S1iH2pMs0;Macapá/AP;SAE/CTA;1337, Rua Jovino Dinoá, 1251 - Jesus de Nazaré, Macapá;False;OPERATIONAL;0.0402892;-51.0597152;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.04164278029150203, 'lng': -51.0584227197085}, 'southwest': {'lat': 0.03894481970849797, 'lng': -51.0611206802915}}
ChIJi7FVBwDhYY0RvMNjwuQviL0;Macapá/AP;CRIE-AP - Centro de Referência de Imunobiológicos Especiais do Amapá;Rua Jovino Dinoá, 1251 - Jesus de Nazaré, Macapá;True;OPERATIONAL;0.04033779999999999;-51.05972059999999;"[""segunda-feira: 08:00 – 11:00, 14:00 – 16:00"", ""terça-feira: 08:00 – 11:00, 14:00 – 16:00"", ""quarta-feira: 08:00 – 11:00, 14:00 – 16:00"", ""quinta-feira: 08:00 – 11:00, 14:00 – 16:00"", ""sexta-feira: 08:00 – 11:00, 14:00 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.04169103029150203, 'lng': -51.05842346970849}, 'southwest': {'lat': 0.03899306970849797, 'lng': -51.06112143029149}}
ChIJnRhuUxnhYY0RFLoorZ0pTfk;Macapá/AP;UTI Adulto HMML;Avenida Fab, 81 - Central, Macapá;False;OPERATIONAL;0.04018619999999999;-51.0594076;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.04149313029150203, 'lng': -51.05800136970851}, 'southwest': {'lat': 0.03879516970849797, 'lng': -51.06069933029151}}
ChIJ0XaWSRnhYY0RZj2uODuW2j0;Macapá/AP;Banco De Leite Humano;1109, Avenida Fab, 895 - Santa Rita, Macapá;False;OPERATIONAL;0.04040239999999999;-51.0596178;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': 0.04193478029150202, 'lng': -51.05825796970851}, 'southwest': {'lat': 0.03923681970849795, 'lng': -51.06095593029151}}
