id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ_TKEKHjLJJMRThP_aR-M2jY;Palmas/TO;Consultorio Odontologico Dr Camila;Quadra 104 Norte Rua NE 1, 276-406 - Plano Diretor Norte, Palmas;False;OPERATIONAL;-10.1843559;-48.3258358;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1829620197085, 'lng': -48.32448661970849}, 'southwest': {'lat': -10.1856599802915, 'lng': -48.32718458029149}}
ChIJFak1hQ7LJJMRwQrRCQVLaCo;Palmas/TO;Neovidans;Quadra 201 Sul Avenida Joaquim Teotônio Segurado - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.192646;-48.33385579999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1912970197085, 'lng': -48.33250681970849}, 'southwest': {'lat': -10.1939949802915, 'lng': -48.33520478029149}}
ChIJN1uRIWfLJJMRReU-6nJrwUw;Palmas/TO;Hospital MedCenter;Plano Diretor Norte, Palmas;False;OPERATIONAL;-10.1800944;-48.32515739999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1787454197085, 'lng': -48.3237630197085}, 'southwest': {'lat': -10.1814433802915, 'lng': -48.3264609802915}}
ChIJG2Yrk0PLJJMRrHWWyfJqo8w;Palmas/TO;Instituto Giorgia de Bortoli;edifício Urban Futuro - Q. 201 Sul, Avenida Joaquim Teotônio Segurado, 16° sala 1609/1610 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.193326;-48.3342962;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""store"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1919724197085, 'lng': -48.3328120697085}, 'southwest': {'lat': -10.1946703802915, 'lng': -48.33551003029149}}
ChIJVUncWgDLJJMRg3cAdeLaH1g;Palmas/TO;Casa da Gestante;Quadra 106 Norte Alameda 5, 12 - Plano Diretor Norte, Palmas;False;OPERATIONAL;-10.1794461;-48.323606;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1780185697085, 'lng': -48.3222586697085}, 'southwest': {'lat': -10.1807165302915, 'lng': -48.3249566302915}}
ChIJZ01jKmrLJJMR6OVTvKEUbIE;Palmas/TO;Hospital Beneficência de Palmas;Rua NSB, Quadra 202 Sul Rua NS B, s/n - Lote 19 - Centro, Palmas;False;OPERATIONAL;-10.195027;-48.3319839;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1936787697085, 'lng': -48.3307559697085}, 'southwest': {'lat': -10.1963767302915, 'lng': -48.3334539302915}}
ChIJQRvkx1HLJJMR25e4BqRUoQI;Palmas/TO;Instituto Médico 21;Quadra 204 Sul Alameda, 01 - Lt 33 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.1933966;-48.32659069999999;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1920900197085, 'lng': -48.32528021970849}, 'southwest': {'lat': -10.1947879802915, 'lng': -48.32797818029149}}
ChIJ76bNC0nLJJMR8WzejbXG6IY;Palmas/TO;Hemocentro HGP;Quadra 203 Sul Avenida NS 1 - Plano Diretor Sul;True;OPERATIONAL;-10.1957463;-48.3363056;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1943999697085, 'lng': -48.3350481197085}, 'southwest': {'lat': -10.1970979302915, 'lng': -48.3377460802915}}
ChIJxdY3ECQ1O5MReDpfC40v0DI;Palmas/TO;Instituto de Terapia Intensiva do Tocantins;Quadra 103 Sul, Avenida LO 01, Lote 83, s/n - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.1960109;-48.3358009;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1946584197085, 'lng': -48.3347924197085}, 'southwest': {'lat': -10.1973563802915, 'lng': -48.3374903802915}}
ChIJKU4kZ8nLJJMR2tPAqHXIiQs;Palmas/TO;Hospital Geral de Palmas;201 Sul - Av. Ns1, Conj. 02, Lote 02 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.1961126;-48.33580509999999;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1947143197085, 'lng': -48.3347949697085}, 'southwest': {'lat': -10.1974122802915, 'lng': -48.3374929302915}}
