id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJN1uRIWfLJJMRReU-6nJrwUw;Palmas/TO;Hospital MedCenter;Plano Diretor Norte, Palmas;False;OPERATIONAL;-10.1800944;-48.32515739999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1787454197085, 'lng': -48.3237630197085}, 'southwest': {'lat': -10.1814433802915, 'lng': -48.3264609802915}}
ChIJN8JhfQDNJJMR-yr41Xs9_rI;Palmas/TO;Clínica Saúde & Corpo Especialidades;R. Arse, 23 - Plano Diretor Sul, Palmas;False;OPERATIONAL;-10.1970927;-48.3183549;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1957437197085, 'lng': -48.3170059197085}, 'southwest': {'lat': -10.1984416802915, 'lng': -48.3197038802915}}
ChIJXd-Kz-bLJJMRvKGPPMRTFAM;Palmas/TO;PAM - Posto de Atendimento Médico - Palmas;Quadra 208 Sul Avenida, Ns 6, N° 49 - Sala 26 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.1967782;-48.3188761;"[""segunda-feira: 10:00 – 22:00"", ""terça-feira: 10:00 – 22:00"", ""quarta-feira: 10:00 – 22:00"", ""quinta-feira: 10:00 – 22:00"", ""sexta-feira: 10:00 – 22:00"", ""sábado: 10:00 – 22:00"", ""domingo: 10:00 – 22:00""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1955119697085, 'lng': -48.3175280697085}, 'southwest': {'lat': -10.1982099302915, 'lng': -48.3202260302915}}
ChIJ_TKEKHjLJJMRThP_aR-M2jY;Palmas/TO;Consultorio Odontologico Dr Camila;Quadra 104 Norte Rua NE 1, 276-406 - Plano Diretor Norte, Palmas;False;OPERATIONAL;-10.1843559;-48.3258358;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1829620197085, 'lng': -48.32448661970849}, 'southwest': {'lat': -10.1856599802915, 'lng': -48.32718458029149}}
ChIJH_H_XhXLJJMRsHZ3VqVWtV0;Palmas/TO;Rosa moreira;Quadra 104 Norte Rua NE 5, 48 - Plano Diretor Norte, Palmas;False;OPERATIONAL;-10.1818735;-48.32641779999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1804530697085, 'lng': -48.3250708197085}, 'southwest': {'lat': -10.1831510302915, 'lng': -48.3277687802915}}
ChIJzd2oj4TLJJMRY66TxkmDzd0;Palmas/TO;Clínica da Cidade;Av LO 2, 28 Qd. ACNE 1, Conj. 04, Lote 15 - Plano Diretor Norte, Palmas;True;OPERATIONAL;-10.1810522;-48.32827109999999;"[""segunda-feira: 06:30 – 18:00"", ""terça-feira: 06:30 – 18:00"", ""quarta-feira: 06:30 – 18:00"", ""quinta-feira: 06:30 – 18:00"", ""sexta-feira: 06:30 – 18:00"", ""sábado: 07:30 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1796413197085, 'lng': -48.3269221197085}, 'southwest': {'lat': -10.1823392802915, 'lng': -48.3296200802915}}
ChIJFxk2QRDLJJMRDJ335kQBgDw;Palmas/TO;João e Alice Kids;Quadra 104 Norte Rua NE 1, 11 - Arne, Palmas;True;OPERATIONAL;-10.1833325;-48.3288744;"[""segunda-feira: 08:30 – 18:30"", ""terça-feira: 08:30 – 18:30"", ""quarta-feira: 08:30 – 18:30"", ""quinta-feira: 08:30 – 18:30"", ""sexta-feira: 08:30 – 18:30"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""furniture_store"", ""hospital"", ""home_goods_store"", ""clothing_store"", ""health"", ""point_of_interest"", ""store"", ""establishment""]";hospital;{'northeast': {'lat': -10.1820426697085, 'lng': -48.3275242697085}, 'southwest': {'lat': -10.1847406302915, 'lng': -48.33022223029149}}
ChIJL_Z1qpbMJJMRv-erCPT5I8k;Palmas/TO;Comitê de Integração Entidades Fechadas de Assistência à Saúde;Quadra 104 Norte Rua NE 2, 1 - Plano Diretor Norte, Palmas;False;OPERATIONAL;-10.1842434;-48.328742;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1828627197085, 'lng': -48.32739491970851}, 'southwest': {'lat': -10.1855606802915, 'lng': -48.3300928802915}}
ChIJQRvkx1HLJJMR25e4BqRUoQI;Palmas/TO;Instituto Médico 21;Quadra 204 Sul Alameda, 01 - Lt 33 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.1933966;-48.32659069999999;"[""segunda-feira: 08:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 08:00 – 12:00, 14:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1920900197085, 'lng': -48.32528021970849}, 'southwest': {'lat': -10.1947879802915, 'lng': -48.32797818029149}}
ChIJAR1GFyQ3O5MR_FQLG2_HuTc;Palmas/TO;Mais Meu Doutor;Quadra 204 Sul Alameda 10, 11 - Número 31 - Plano Diretor Sul, Palmas;True;OPERATIONAL;-10.1968005;-48.32528609999999;"[""segunda-feira: 14:30 – 18:00"", ""terça-feira: 09:00 – 11:30"", ""quarta-feira: 14:30 – 18:00"", ""quinta-feira: 14:30 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -10.1954353197085, 'lng': -48.3239850697085}, 'southwest': {'lat': -10.1981332802915, 'lng': -48.3266830302915}}
