id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJTZRGFNyLpJIRTgHdiv8IEeM;Belém/PA;Clinica Dr. Cerejo;Avenida Pedro Álvares Cabral, 4765-4839 - 4765-4839 - Sacramenta, Belém;False;OPERATIONAL;-1.4123983;-48.472987;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.411154919708498, 'lng': -48.4715951197085}, 'southwest': {'lat': -1.413852880291502, 'lng': -48.4742930802915}}
ChIJuRMLwvaLpJIRtpHEOBbVuSw;Belém/PA;Hapvida Lomas Valentinas;Travessa Lomas Valentinas, 1140 - Pedreira, Belém;True;OPERATIONAL;-1.4273448;-48.4655332;"[""segunda-feira: 07:00 – 17:30"", ""terça-feira: 07:00 – 17:30"", ""quarta-feira: 07:00 – 17:30"", ""quinta-feira: 07:00 – 17:30"", ""sexta-feira: 07:00 – 16:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.425896969708498, 'lng': -48.46413226970849}, 'southwest': {'lat': -1.428594930291502, 'lng': -48.46683023029149}}
ChIJMcS66_aLpJIRi7Vrtlbmmwc;Belém/PA;igreja pentecostal visão de Deus;Travessa Lomas Valentinas - Sacramenta, Belém;False;OPERATIONAL;-1.4273785;-48.4652434;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.425993769708498, 'lng': -48.46387006970849}, 'southwest': {'lat': -1.428691730291502, 'lng': -48.46656803029149}}
ChIJy34Q0OGLpJIRtxs7ARGha_s;Belém/PA;diversões do passado;almirante barroso tv. lomas valentinas, Belém;False;OPERATIONAL;-1.417816;-48.478141;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.416460019708498, 'lng': -48.4767877697085}, 'southwest': {'lat': -1.419157980291502, 'lng': -48.4794857302915}}
ChIJvR-ZDvWLpJIRyMjxowVfyTA;Belém/PA;Centro Medico;Avenida Duque de Caxias, 1246 - Marco, Belém;False;OPERATIONAL;-1.4286728;-48.4608342;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.427299019708498, 'lng': -48.4595235197085}, 'southwest': {'lat': -1.429996980291502, 'lng': -48.4622214802915}}
ChIJYcEOLgqMpJIRE650FCNRSo8;Belém/PA;CRAPS De Belém;Avenida Duque de Caxias, 1029 - Marco, Belém;False;OPERATIONAL;-1.4314506;-48.4631623;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.430127769708498, 'lng': -48.4617777697085}, 'southwest': {'lat': -1.432825730291502, 'lng': -48.4644757302915}}
ChIJy3biilCNpJIRjS-L1g4qiUU;Belém/PA;Oliveira belo, 362;Avenida Visconde de Inhaúma, 1996 - Marco, Belém;False;OPERATIONAL;-1.431943;-48.4664539;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.430561419708498, 'lng': -48.4651526697085}, 'southwest': {'lat': -1.433259380291502, 'lng': -48.4678506302915}}
ChIJ85rUM1-JpJIRlnufykfGBSY;Belém/PA;HOLTER e MAPA- Jacquelyne Lira;Tv Angustura - Praça João Dias Paes - Sacramenta, Belém;True;OPERATIONAL;-1.419097;-48.4805149;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.417716169708498, 'lng': -48.4791428697085}, 'southwest': {'lat': -1.420414130291502, 'lng': -48.4818408302915}}
ChIJvYV2jmKJpJIRVMsopDqOUzE;Belém/PA;Unidade De Saude Barreiro;Travessa São Sebastião - Barreiro, Belém;False;OPERATIONAL;-1.4095543;-48.4797121;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.408193169708498, 'lng': -48.4784032197085}, 'southwest': {'lat': -1.410891130291502, 'lng': -48.4811011802915}}
ChIJwRizYguMpJIR4biRn2zUHEY;Belém/PA;Hospital Santa Clara;Avenida Rômulo Maiorana, 1717 - Marco, Belém;True;OPERATIONAL;-1.4328687;-48.4603993;"[""segunda-feira: 06:30 – 17:30"", ""terça-feira: 06:30 – 17:30"", ""quarta-feira: 06:30 – 17:30"", ""quinta-feira: 06:30 – 17:30"", ""sexta-feira: 06:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.431504419708498, 'lng': -48.4589481697085}, 'southwest': {'lat': -1.434202380291502, 'lng': -48.4616461302915}}
