id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJSwmShlyOpJIR9KF2o1ZYG48;Belém/PA;Endoscopia;Belém;False;OPERATIONAL;-1.4654795;-48.50342740000001;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.464140069708497, 'lng': -48.5021258197085}, 'southwest': {'lat': -1.466838030291502, 'lng': -48.5048237802915}}
ChIJYWy0hlyOpJIR32aSEmNeGpk;Belém/PA;Infectologia;Belém;False;OPERATIONAL;-1.4654795;-48.50342740000001;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.464140069708497, 'lng': -48.5021258197085}, 'southwest': {'lat': -1.466838030291502, 'lng': -48.5048237802915}}
ChIJE-YUhlyOpJIRc6az6WNxEBE;Belém/PA;Cirurgia;Belém;False;OPERATIONAL;-1.4654795;-48.50342740000001;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.464140069708497, 'lng': -48.5021258197085}, 'southwest': {'lat': -1.466838030291502, 'lng': -48.5048237802915}}
ChIJWTRbBFyOpJIR_ICL-wkrfr8;Belém/PA;Hospital Naval de Belém;Rua Arsenal, 200 - Cidade Velha, Belém;True;OPERATIONAL;-1.4655121;-48.50318699999999;"[""segunda-feira: 07:30 – 16:00"", ""terça-feira: 07:30 – 16:00"", ""quarta-feira: 07:30 – 16:00"", ""quinta-feira: 07:30 – 17:00"", ""sexta-feira: 07:30 – 16:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.463939769708498, 'lng': -48.5017095197085}, 'southwest': {'lat': -1.466637730291502, 'lng': -48.5044074802915}}
ChIJLzxgfZOOpJIRAqS222-nPNo;Belém/PA;Hospital da Ordem Terceira - Belém - Pará;Travessa Frei Gil de Vila Nova, 59 - Campina, Belém;True;OPERATIONAL;-1.4485581;-48.4968078;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.447279919708498, 'lng': -48.49554071970851}, 'southwest': {'lat': -1.449977880291502, 'lng': -48.4982386802915}}
ChIJwaSzaJCPpJIRtnsvmGqBdYQ;Belém/PA;Rede Pró Vida Belém;Rua Veiga Cabral, 89 - Cidade Velha, Belém;True;OPERATIONAL;-1.4655712;-48.5017672;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: 07:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.464310419708498, 'lng': -48.5003563197085}, 'southwest': {'lat': -1.467008380291502, 'lng': -48.50305428029149}}
ChIJoa-uXpCPpJIR-oHPia5QqQU;Belém/PA;DRS Médicos e Associados;Travessa São Pedro, 701 - Campina, Belém;True;OPERATIONAL;-1.4594022;-48.4946978;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""doctor"", ""dentist"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.458076569708498, 'lng': -48.49337146970851}, 'southwest': {'lat': -1.460774530291502, 'lng': -48.49606943029151}}
ChIJ37dtOoyOpJIR68Bt2aGYEA4;Belém/PA;Hospital consultorio;Rua Ferreira Cantão, 395 - Campina, Belém;False;OPERATIONAL;-1.4558936;-48.4938102;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.454556969708498, 'lng': -48.49247801970849}, 'southwest': {'lat': -1.457254930291502, 'lng': -48.49517598029149}}
ChIJQagxVImOpJIR5ZEqquKvf6E;Belém/PA;Dr.Luiz Levy;Rua Ferreira Cantão, 454 - Campina, Belém;False;OPERATIONAL;-1.4565638;-48.4935797;"[""segunda-feira: 15:30 – 19:00"", ""terça-feira: 15:30 – 19:00"", ""quarta-feira: Fechado"", ""quinta-feira: 15:30 – 19:00"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.455168069708498, 'lng': -48.4921668697085}, 'southwest': {'lat': -1.457866030291502, 'lng': -48.4948648302915}}
ChIJQagxVImOpJIRynAhwoicbjY;Belém/PA;Centro Médico Dr. Carlos Costa;Rua Ferreira Cantão, 454 - Campina, Belém;False;OPERATIONAL;-1.4566063;-48.4935173;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -1.455218019708498, 'lng': -48.4921146197085}, 'southwest': {'lat': -1.457915980291502, 'lng': -48.49481258029149}}
