id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ______8vWpMRQDNENeD8Oeg;Brasília/DF;Preparatório Encurso;QI 01, LOT 500, EASTERN SECTOR - Gama;False;OPERATIONAL;-15.826691;-47.92182039999999;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -15.8252211697085, 'lng': -47.9205523697085}, 'southwest': {'lat': -15.8279191302915, 'lng': -47.92325033029149}}
ChIJ_8kDt1wvWpMRF-363mX6lKk;Brasília/DF;e. a. aa f t. n;ggtggbg648M+3V, Bggggggzgcg4cgcgggbgggrasília;False;OPERATIONAL;-15.826691;-47.92182039999999;"[""Não disponível""]";"[""school"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -15.8252211697085, 'lng': -47.9205523697085}, 'southwest': {'lat': -15.8279191302915, 'lng': -47.92325033029149}}
ChIJPQAEhrgvWpMRuNT4KPlWxNM;Brasília/DF;Sol Nascente;Brasília;False;OPERATIONAL;-15.826691;-47.92182039999999;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -15.8252211697085, 'lng': -47.9205523697085}, 'southwest': {'lat': -15.8279191302915, 'lng': -47.92325033029149}}
ChIJsSFhiwYvWpMR8iW7aQtUtmA;Brasília/DF;LL&M Variedades/Utilidades;RUA JOÃO QUIRINO QUADRA 135 LOTE 12, Brasília;True;OPERATIONAL;-15.826691;-47.92182039999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""store"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -15.8252211697085, 'lng': -47.9205523697085}, 'southwest': {'lat': -15.8279191302915, 'lng': -47.92325033029149}}
ChIJcdTcrqcvWpMRcwGydvf7K4A;Brasília/DF;Construtora e metalúrgica Fernandes;Quadra 600 conj 08, Loja 13, Brasília;False;OPERATIONAL;-15.826691;-47.92182039999999;"[""Não disponível""]";"[""general_contractor"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -15.8252211697085, 'lng': -47.9205523697085}, 'southwest': {'lat': -15.8279191302915, 'lng': -47.92325033029149}}
ChIJ68_QngkvWpMRbjcYLZ0GN9I;Brasília/DF;IGREJA TRINDADE DAS NAÇÕES;ONLINE, Brasília;False;OPERATIONAL;-15.826691;-47.92182039999999;"[""Não disponível""]";"[""church"", ""place_of_worship"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -15.8252211697085, 'lng': -47.9205523697085}, 'southwest': {'lat': -15.8279191302915, 'lng': -47.92325033029149}}
ChIJVTrPqGUvWpMRyuBeJaJr94c;Brasília/DF;CM ADVOCACIA BRASILIA DF;Brasília;False;OPERATIONAL;-15.826691;-47.92182039999999;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -15.8252211697085, 'lng': -47.9205523697085}, 'southwest': {'lat': -15.8279191302915, 'lng': -47.92325033029149}}
ChIJ74U6rBMvWpMRYbVLufZ4Tw4;Brasília/DF;Pao Queijo de Queijo;Condomínio RK, Centauros, Brasília;True;OPERATIONAL;-15.826691;-47.92182039999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""food"", ""store"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -15.8252211697085, 'lng': -47.9205523697085}, 'southwest': {'lat': -15.8279191302915, 'lng': -47.92325033029149}}
ChIJ72qs1cIvWpMR0Ox2StMEsS8;Brasília/DF;Faro Construções e Consultoria Ltda;SPLM Conjunto 9 Lote 16, Brasília;True;OPERATIONAL;-15.826691;-47.92182039999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""general_contractor"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -15.8252211697085, 'lng': -47.9205523697085}, 'southwest': {'lat': -15.8279191302915, 'lng': -47.92325033029149}}
ChIJuTrCkO4vWpMRsr275aY0BaA;Brasília/DF;Associação;Brasília;False;OPERATIONAL;-15.826691;-47.92182039999999;"[""Não disponível""]";"[""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -15.8252211697085, 'lng': -47.9205523697085}, 'southwest': {'lat': -15.8279191302915, 'lng': -47.92325033029149}}
