id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ0S0JAqkzWpMRg5tK-KuK7VE;Brasília/DF;Santé Clínica - Clínica de Especialidades Médicas;Avenida das Castanheiras 820 Edifício Big Center Salas 1006 a 1011 - Águas Claras, Brasília;True;OPERATIONAL;-15.8339468;-48.0149183;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.8326726697085, 'lng': -48.0135538697085}, 'southwest': {'lat': -15.8353706302915, 'lng': -48.01625183029149}}
ChIJUfUnZqdjkqQRFChdBrd3Xos;Brasília/DF;Enfermeira Maria Saraiva - Furo de orelha humanizado;Avenida das Castanheiras 920 - Águas Claras, Brasília;False;OPERATIONAL;-15.8341101;-48.01570590000001;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.83284036970849, 'lng': -48.0143292697085}, 'southwest': {'lat': -15.8355383302915, 'lng': -48.0170272302915}}
ChIJCc7ciu8zWpMRRwgR3nQo-sk;Brasília/DF;Mullty Clínicas - Águas Claras;Rua das Pitangueiras (Norte), Lt. 5/6, Portaria B Residencial Easy Dentro do Espaço Cowmeia Coworking - Águas Claras, Brasília;False;OPERATIONAL;-15.8356723;-48.01670480000001;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.8343474197085, 'lng': -48.01541331970851}, 'southwest': {'lat': -15.8370453802915, 'lng': -48.01811128029151}}
ChIJ17xrfBIyWpMRAcazDwYqLQ4;Brasília/DF;Vitória Planos de Saúde;av Av. Araucárias Rua 13 Sul Ed.alfa Mix Center . 13, Brasília;False;OPERATIONAL;-15.8397067;-48.0181243;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.8383710697085, 'lng': -48.0168049697085}, 'southwest': {'lat': -15.84106903029151, 'lng': -48.0195029302915}}
ChIJ2xfTHiwzWpMRLCo8op4Aahs;Brasília/DF;Jornada de um Autista;Avenida das Castanheiras - Águas Claras, Brasília;False;OPERATIONAL;-15.8367681;-48.0211924;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.83539031970849, 'lng': -48.01985636970851}, 'southwest': {'lat': -15.8380882802915, 'lng': -48.02255433029151}}
ChIJH2iy5WwyWpMRwv5Y3NeqvQU;Brasília/DF;PRH Hospitalar;Rua 17 Norte 3 - Águas Claras, Brasília;True;OPERATIONAL;-15.8383258;-48.0224961;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.8369286697085, 'lng': -48.02104166970851}, 'southwest': {'lat': -15.83962663029151, 'lng': -48.0237396302915}}
ChIJC7wkYwAzWpMRH0lwP4bE_PM;Brasília/DF;Clínica Vita Pró Estética;Rua das Carnaúbas, Quadra 301 - Águas Claras, Brasília;True;OPERATIONAL;-15.8299926;-48.01843470000001;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.8286249197085, 'lng': -48.01705406970851}, 'southwest': {'lat': -15.8313228802915, 'lng': -48.01975203029151}}
ChIJoYvmqmqAWZMRy-1Lqgz3pIk;Brasília/DF;Kids Neurologia Infantil;Avenidas das Araucárias 2005, Sala 472 Águas Claras Shopping - Águas Claras, Brasília;True;OPERATIONAL;-15.8417627;-48.0236715;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.8402060197085, 'lng': -48.0223929697085}, 'southwest': {'lat': -15.8429039802915, 'lng': -48.0250909302915}}
ChIJD5hKNEYzWpMR9NpB1Fk2fmU;Brasília/DF;Instituto Olympo;Avenida das Araucárias 1835/2005 Àguas Claras Shopping 3º andar , sala 313 - Águas Claras, Brasília;True;OPERATIONAL;-15.8418312;-48.0238528;"[""segunda-feira: 08:00 – 22:00"", ""terça-feira: 08:00 – 22:00"", ""quarta-feira: 08:00 – 22:00"", ""quinta-feira: 08:00 – 22:00"", ""sexta-feira: 08:00 – 22:00"", ""sábado: 08:00 – 13:00"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.8402679697085, 'lng': -48.02257331970851}, 'southwest': {'lat': -15.8429659302915, 'lng': -48.0252712802915}}
ChIJpaTOlNkzWpMRrRbUlM__EZ8;Brasília/DF;Premium Oftalmologia: Cirurgia Catarata, Retina, Refrativa, Oftalmopediatria, Plástica, Glaucoma Oftalmologista em Brasília;Avenida das Araucárias Distrito Federal, Águas Claras Shopping 5º andar, salas 536, 556, 557 e 558 - Águas Claras, Brasília;True;OPERATIONAL;-15.8418443;-48.0239232;"[""segunda-feira: 08:00 – 21:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 08:00 – 12:00"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.84059736970849, 'lng': -48.0227836697085}, 'southwest': {'lat': -15.8432953302915, 'lng': -48.02548163029149}}
