id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJCziXs7MvWpMR25xweDvjJco;Brasília/DF;Educativo Museu Vivo da Memória Candanga;EPIA, Setor JK Lote D, Brasília;False;OPERATIONAL;-15.8497684;-47.9549212;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.8484250697085, 'lng': -47.9535337197085}, 'southwest': {'lat': -15.8511230302915, 'lng': -47.9562316802915}}
ChIJ4ynn1iE7WpMRxWjNxvM2nYg;Brasília/DF;Audiodescrição das Artes;Brasília;False;OPERATIONAL;-15.7975154;-47.89188739999999;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.7961546197085, 'lng': -47.8905599697085}, 'southwest': {'lat': -15.7988525802915, 'lng': -47.8932579302915}}
ChIJJUjAH6c7WpMRdjYAzSXXizc;Brasília/DF;Museu do SLU;2000, SCS Quadra 6 - Asa Sul, Brasília;True;OPERATIONAL;-15.7958369;-47.8931379;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.7944733197085, 'lng': -47.8918350197085}, 'southwest': {'lat': -15.7971712802915, 'lng': -47.8945329802915}}
ChIJib3V3N46WpMRTUDqa-BTH6s;Brasília/DF;Museu de Valores do Banco Central do Brasil;Setor Bancário Sul (SBS) Quadra 3 Bloco B - Ed. Sede - Asa Sul;False;CLOSED_TEMPORARILY;-15.803179;-47.885369;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.80196361970849, 'lng': -47.8838173697085}, 'southwest': {'lat': -15.8046615802915, 'lng': -47.8865153302915}}
ChIJI-DyerI7WpMRHJYQOMDm5ZI;Brasília/DF;Galeria de Arte do Banco Central do Brasil;Setor Bancário Sul Q. 3, Bloco B, 1° subsolo - Asa Sul, Brasília;False;CLOSED_TEMPORARILY;-15.8032192;-47.8852576;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.80197241970849, 'lng': -47.8837536197085}, 'southwest': {'lat': -15.8046703802915, 'lng': -47.8864515802915}}
ChIJW8HIR2YxWpMRPalIeNxEvj0;Brasília/DF;Memorial e Espaço Cultural Alfredo Lopes da Silva;Qd 8 Bloco J - Brasília;False;OPERATIONAL;-15.7853736;-47.932488;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: Fechado"", ""sexta-feira: Fechado"", ""sábado: 09:00 – 16:00"", ""domingo: 09:00 – 16:00""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.7840518697085, 'lng': -47.9310431697085}, 'southwest': {'lat': -15.7867498302915, 'lng': -47.93374113029149}}
ChIJP5hbK986WpMRpVmaQozywcQ;Brasília/DF;Caixa Cultural Brasília;Lotes 3/4, SBS Quadra 4 - Asa Sul, Brasília;True;OPERATIONAL;-15.8038293;-47.8841091;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 21:00"", ""quarta-feira: 09:00 – 21:00"", ""quinta-feira: 09:00 – 21:00"", ""sexta-feira: 09:00 – 21:00"", ""sábado: 09:00 – 21:00"", ""domingo: 09:00 – 21:00""]";"[""tourist_attraction"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.8023774697085, 'lng': -47.8827630197085}, 'southwest': {'lat': -15.8050754302915, 'lng': -47.8854609802915}}
ChIJ____62I6WpMR2bpfzjXCHME;Brasília/DF;Memorial dos Povos Indígenas;Zona Cívico-Administrativa Em frente ao Memorial JK, Brasília;True;OPERATIONAL;-15.7849187;-47.9113803;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: 09:00 – 17:00"", ""domingo: 09:00 – 17:00""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.78356836970849, 'lng': -47.91035641970851}, 'southwest': {'lat': -15.7862663302915, 'lng': -47.91305438029151}}
ChIJ_a1IRQA7WpMRrl-RNV2SDiI;Brasília/DF;Busto JOSÉ MARTÍ;637R+W5 - Brasília;False;OPERATIONAL;-15.7852245;-47.9096104;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.78410706970849, 'lng': -47.9085773197085}, 'southwest': {'lat': -15.7868050302915, 'lng': -47.9112752802915}}
ChIJsaNDbnw6WpMRBWuFQRuyCiM;Brasília/DF;Memorial JK;Eixo Monumental - Lado Oeste - Praça do Cruzeiro, Brasília;True;OPERATIONAL;-15.7842063;-47.9133544;"[""segunda-feira: Fechado"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: 09:00 – 18:00"", ""domingo: 09:00 – 18:00""]";"[""tourist_attraction"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -15.78255949999999, 'lng': -47.9117674197085}, 'southwest': {'lat': -15.7853171, 'lng': -47.9144653802915}}
