id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJOXjJ_uE6WpMR24G4YoWAyoY;Brasília/DF;Vasculab Laboratório Vascular;Setor Hospitalar Local Sul Shls - s/n Qd 716 Bl 1 sl 309 T, Brasília;False;OPERATIONAL;-15.7941454;-47.8825479;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.7928003197085, 'lng': -47.8811857197085}, 'southwest': {'lat': -15.7954982802915, 'lng': -47.8838836802915}}
ChIJOXjJ_uE6WpMR-g3XbqhQj90;Brasília/DF;Ic-Fuc Cardiologia;Sri/Hfa Bloco A - s/n, Brasília;False;OPERATIONAL;-15.7941454;-47.8825479;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.7928003197085, 'lng': -47.8811857197085}, 'southwest': {'lat': -15.7954982802915, 'lng': -47.8838836802915}}
ChIJV7jJ9P06WpMRAr0rqJg4J1s;Brasília/DF;Hospital Regional de Asa Norte;1310, SMHN Q 2 - Asa Norte, Brasília;True;OPERATIONAL;-15.7850532;-47.8827527;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.7834807697085, 'lng': -47.8815106697085}, 'southwest': {'lat': -15.78617873029151, 'lng': -47.8842086302915}}
ChIJN7j_cB87WpMR_XcGpB-frpg;Brasília/DF;Clínica nilaxe;Brasília;False;OPERATIONAL;-15.7942287;-47.8821658;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.7928626197085, 'lng': -47.8808715697085}, 'southwest': {'lat': -15.7955605802915, 'lng': -47.8835695302915}}
ChIJB1dBAh47WpMRY6fbzU87AQM;Brasília/DF;Val Paraiso;Rodoviária Plano Piloto 3368 - Centro, Brasília - DF, 70297-400 - Centro, Brasília;False;OPERATIONAL;-15.7942287;-47.8821658;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.7928626197085, 'lng': -47.8808715697085}, 'southwest': {'lat': -15.7955605802915, 'lng': -47.8835695302915}}
ChIJB1dBAh47WpMRSunX160gac4;Brasília/DF;Hospital Naval Maia;3368 Brasília 70297-400, SCTN Centro Empresarial Norte - Brasília;False;OPERATIONAL;-15.7942287;-47.8821658;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.7928626197085, 'lng': -47.8808715697085}, 'southwest': {'lat': -15.7955605802915, 'lng': -47.8835695302915}}
ChIJD6Hb1SQ6WpMR7_PMfUf60bs;Brasília/DF;Instituto Brasiliense de Implantodontia e Per;Sclrn 714 Bloco D Lj 19 7;False;OPERATIONAL;-15.7942287;-47.88216569999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.7928626197085, 'lng': -47.88087151970849}, 'southwest': {'lat': -15.7955605802915, 'lng': -47.88356948029149}}
ChIJs4DlNQA7WpMRA9cSkggvwDI;Brasília/DF;Policlínica Asa Norte;SMHN - Asa Norte, Brasília;False;OPERATIONAL;-15.784959;-47.8817043;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.7836060697085, 'lng': -47.8804030697085}, 'southwest': {'lat': -15.78630403029151, 'lng': -47.8831010302915}}
ChIJvUHMDU87WpMRmPHYI15G2kU;Brasília/DF;HRAN;Q 12 Conjunto A - Sobradinho, Brasília;False;OPERATIONAL;-15.7847817;-47.882794;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.7833547697085, 'lng': -47.8814382197085}, 'southwest': {'lat': -15.7860527302915, 'lng': -47.8841361802915}}
ChIJtauf6Go7WpMRorEZZajJucU;Brasília/DF;Ambulatório HRAN;SMHN - Asa Norte, Brasília;False;OPERATIONAL;-15.7847522;-47.88184979999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -15.7834059697085, 'lng': -47.88046721970849}, 'southwest': {'lat': -15.7861039302915, 'lng': -47.88316518029149}}
