id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ-e5SVPJ4GZURQKYMiXfdzCc;Porto Alegre/RS;Hospital Mãe de Deus - Centro Integrado de Oncologia;Rua Costa, 30 - Menino Deus, Porto Alegre;True;OPERATIONAL;-30.0582648;-51.22941969999999;"[""segunda-feira: 07:00 – 19:00"", ""terça-feira: 07:00 – 19:00"", ""quarta-feira: 07:00 – 19:00"", ""quinta-feira: 07:00 – 19:00"", ""sexta-feira: 07:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0569837197085, 'lng': -51.22808371970849}, 'southwest': {'lat': -30.0596816802915, 'lng': -51.23078168029149}}
ChIJB-wmV_J4GZURuzVoz43inLs;Porto Alegre/RS;Clínica Wageck - Ortopedia e Traumatologia;Rua Costa, 30/410 - Menino Deus, Porto Alegre;False;OPERATIONAL;-30.0582161;-51.22925079999999;"[""segunda-feira: 09:00 – 12:00, 13:30 – 18:00"", ""terça-feira: 09:00 – 12:00, 13:30 – 18:00"", ""quarta-feira: 09:00 – 12:00, 13:30 – 18:00"", ""quinta-feira: 09:00 – 12:00, 13:30 – 18:00"", ""sexta-feira: 09:00 – 12:00, 13:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.05697046970851, 'lng': -51.22792161970849}, 'southwest': {'lat': -30.0596684302915, 'lng': -51.23061958029149}}
ChIJEcDoVPJ4GZURdTw65xD-aEw;Porto Alegre/RS;Check-up Mãe de Deus;Rua Costa, 40 - Menino Deus, Porto Alegre;True;OPERATIONAL;-30.05821359999999;-51.2292516;"[""segunda-feira: 07:00 – 17:00"", ""terça-feira: 07:00 – 17:00"", ""quarta-feira: 07:00 – 17:00"", ""quinta-feira: 07:00 – 17:00"", ""sexta-feira: 07:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""doctor"", ""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.05696911970849, 'lng': -51.22792261970849}, 'southwest': {'lat': -30.05966708029149, 'lng': -51.23062058029149}}
ChIJQVVt2jN5GZUR2sSqd4PYFdc;Porto Alegre/RS;Mastologista Dra Bárbara Frantz - Centro Integrado de Oncologia do Hospital Mãe de Deus;Rua Costa, 40 - 3º andar - Menino Deus, Porto Alegre;True;OPERATIONAL;-30.0582153;-51.2292499;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0569701197085, 'lng': -51.2279207697085}, 'southwest': {'lat': -30.0596680802915, 'lng': -51.2306187302915}}
ChIJo3FvVvJ4GZURff-oIXlbuxE;Porto Alegre/RS;Neonato;Rua Costa, 30 - Menino Deus, Porto Alegre;False;OPERATIONAL;-30.0582017;-51.22924729999999;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0569633197085, 'lng': -51.2279194697085}, 'southwest': {'lat': -30.0596612802915, 'lng': -51.2306174302915}}
ChIJdW8lBtR5GZUR181DchMOXDo;Porto Alegre/RS;Dra. Adriana Bolaséll;Rua Costa, 30 - sala 404 - Menino Deus, Porto Alegre;False;OPERATIONAL;-30.0581509;-51.2292769;"[""segunda-feira: 08:00 – 12:00, 13:30 – 18:00"", ""terça-feira: 08:00 – 12:00, 13:30 – 18:00"", ""quarta-feira: 08:00 – 12:00, 13:30 – 18:00"", ""quinta-feira: 08:00 – 12:00, 13:30 – 18:00"", ""sexta-feira: 08:00 – 12:00, 13:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.05677736970851, 'lng': -51.22792301970851}, 'southwest': {'lat': -30.05947533029151, 'lng': -51.2306209802915}}
ChIJkfo2SvJ4GZURX7xyOAVGjWA;Porto Alegre/RS;IMV - INSTITUTO DE MEDICINA VASCULAR CORA CENTRO;Avenida Praia de Belas, 2124 - Menino Deus, Porto Alegre;True;OPERATIONAL;-30.0577258;-51.2294863;"[""segunda-feira: 08:30 – 19:00"", ""terça-feira: 08:30 – 19:00"", ""quarta-feira: 08:30 – 19:00"", ""quinta-feira: 08:30 – 19:00"", ""sexta-feira: 08:30 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0563578697085, 'lng': -51.2282225697085}, 'southwest': {'lat': -30.0590558302915, 'lng': -51.2309205302915}}
ChIJKRiKDnF5GZUR9dlKEOETJJ4;Porto Alegre/RS;Clínica do Aparelho Digestivo;Avenida Praia de Belas, 2124 - sala 501 - Praia de Belas, Porto Alegre;False;OPERATIONAL;-30.0573806;-51.2293627;"[""segunda-feira: 09:00 – 12:00, 14:00 – 18:00"", ""terça-feira: 09:00 – 12:00, 14:00 – 18:00"", ""quarta-feira: 09:00 – 12:00, 14:00 – 18:00"", ""quinta-feira: 09:00 – 12:00, 14:00 – 18:00"", ""sexta-feira: 09:00 – 12:00, 14:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0560114697085, 'lng': -51.2281080697085}, 'southwest': {'lat': -30.0587094302915, 'lng': -51.2308060302915}}
ChIJZwn3DvN4GZURc0v3O2oF2H0;Porto Alegre/RS;Hospital Mãe de Deus - SESMT;Rua Costa, 150 - Menino Deus, Porto Alegre;True;OPERATIONAL;-30.0583357;-51.22817879999999;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0570980697085, 'lng': -51.2268461697085}, 'southwest': {'lat': -30.0597960302915, 'lng': -51.22954413029149}}
ChIJE2BL3vJ4GZURIh8HkFV6580;Porto Alegre/RS;Vacine;Rua Oscar Bittencourt, 324 - Menino Deus, Porto Alegre;True;OPERATIONAL;-30.0611737;-51.22485229999999;"[""segunda-feira: 08:00 – 19:30"", ""terça-feira: 08:00 – 19:30"", ""quarta-feira: 08:00 – 19:30"", ""quinta-feira: 08:00 – 19:30"", ""sexta-feira: 08:00 – 19:30"", ""sábado: 08:00 – 19:30"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0598153197085, 'lng': -51.22357906970849}, 'southwest': {'lat': -30.0625132802915, 'lng': -51.22627703029149}}
