id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJAV9RtXZ3GZUR5SqRxETXZc8;Porto Alegre/RS;Entrega HCR;Rua Estácio Pessoa, 143 - Cristo Redentor, Porto Alegre;False;OPERATIONAL;-30.0096968;-51.16010499999999;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -30.0083134697085, 'lng': -51.1587530697085}, 'southwest': {'lat': -30.0110114302915, 'lng': -51.1614510302915}}
ChIJW0exsw13GZURo0WDguL3rZM;Porto Alegre/RS;Eduardo Luís Dias da Silveira;Rua Javarí, 39 - Cristo Redentor, Porto Alegre;True;OPERATIONAL;-30.00766;-51.1550446;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 11:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -30.0063814197085, 'lng': -51.1537663197085}, 'southwest': {'lat': -30.0090793802915, 'lng': -51.15646428029149}}
ChIJz2cS33J3GZURmuSlOExV7Uk;Porto Alegre/RS;Ambulatório Hospital Cristo Redentor;Rua Estácio Pessoa, 89-259 - Cristo Redentor, Porto Alegre;True;OPERATIONAL;-30.00966450000001;-51.1595253;"[""segunda-feira: 07:00 – 18:00"", ""terça-feira: 07:00 – 18:00"", ""quarta-feira: 07:00 – 18:00"", ""quinta-feira: 07:00 – 18:00"", ""sexta-feira: 07:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -30.0082665197085, 'lng': -51.1581960197085}, 'southwest': {'lat': -30.0109644802915, 'lng': -51.1608939802915}}
ChIJCwMtOcN5GZURBNff8sOwGGw;Porto Alegre/RS;Gerhos Aporte & Gerenciamento Hospitalar;Rua Felicissimo de Azevedo, 332 - São João, Porto Alegre;False;OPERATIONAL;-30.0117959;-51.1906406;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -30.0104926697085, 'lng': -51.1894145697085}, 'southwest': {'lat': -30.0131906302915, 'lng': -51.1921125302915}}
ChIJNaO_L3N3GZURtZ3w7KTa3W4;Porto Alegre/RS;Hospital Cristo Redentor;Rua Domingos Rubbo, 20 - Cristo Redentor, Porto Alegre;True;OPERATIONAL;-30.0101048;-51.1592856;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -30.00862761970851, 'lng': -51.1580287197085}, 'southwest': {'lat': -30.0113255802915, 'lng': -51.1607266802915}}
ChIJM91i2p56GZURIrU3fUrM_3c;Porto Alegre/RS;Internação HACO;Fátima, Canoas;False;OPERATIONAL;-29.9305872;-51.184006;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -29.9289294197085, 'lng': -51.18284406970851}, 'southwest': {'lat': -29.9316273802915, 'lng': -51.1855420302915}}
ChIJyVfzmHB3GZURG0dIo_N509Q;Porto Alegre/RS;Medical do Brasil Produtos Médicos e Hospitalares;Rua Bezerra de Menezes, 87 - sl 303 - Passo d'Areia, Porto Alegre;False;OPERATIONAL;-30.0128566;-51.16907080000001;"[""Não disponível""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -30.0114809697085, 'lng': -51.16757166970851}, 'southwest': {'lat': -30.0141789302915, 'lng': -51.17026963029151}}
ChIJuX6-8nB3GZURVZpGWVhmcLI;Porto Alegre/RS;Clínica São Lucas;Avenida Andaraí, 130 - Passo d'Areia, Porto Alegre;False;OPERATIONAL;-30.0130514;-51.16750619999999;"[""segunda-feira: 08:00 – 12:00, 13:30 – 18:00"", ""terça-feira: 08:00 – 12:00, 13:30 – 18:00"", ""quarta-feira: 08:00 – 12:00, 13:30 – 18:00"", ""quinta-feira: 08:00 – 12:00, 13:30 – 18:00"", ""sexta-feira: 08:00 – 12:00, 13:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -30.01172126970851, 'lng': -51.1662746197085}, 'southwest': {'lat': -30.01441923029151, 'lng': -51.16897258029149}}
ChIJwWhWjXB3GZUR8xc21SEU5j4;Porto Alegre/RS;Revitacare - Clínica Zona Norte;Avenida Andaraí, 157 - sl 307 - Passo d'Areia, Porto Alegre;True;OPERATIONAL;-30.0133413;-51.1679027;"[""segunda-feira: 09:00 – 17:00"", ""terça-feira: 09:00 – 17:00"", ""quarta-feira: 09:00 – 17:00"", ""quinta-feira: 09:00 – 17:00"", ""sexta-feira: 09:00 – 17:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -30.0119755697085, 'lng': -51.1664494697085}, 'southwest': {'lat': -30.0146735302915, 'lng': -51.1691474302915}}
ChIJg0u56BN3GZUR6LcIYsrGj48;Porto Alegre/RS;Dra Letícia Melo;Avenida Assis Brasil, Medplex Eixo Norte, 2827, Porto Alegre;False;OPERATIONAL;-30.0109033;-51.15882569999999;"[""segunda-feira: Fechado"", ""terça-feira: Fechado"", ""quarta-feira: Fechado"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: Fechado"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""point_of_interest"", ""health"", ""establishment""]";hospital;{'northeast': {'lat': -30.0094487697085, 'lng': -51.15749186970851}, 'southwest': {'lat': -30.0121467302915, 'lng': -51.16018983029151}}
