id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJvw0OFah5GZURjXisdb3n13Q;Porto Alegre/RS;Museu de História da Medicina do Rio Grande do Sul;Avenida Independência, 270 - Independência, Porto Alegre;True;OPERATIONAL;-30.02929440000001;-51.21882360000001;"[""segunda-feira: 10:00 – 18:00"", ""terça-feira: 10:00 – 18:00"", ""quarta-feira: 10:00 – 18:00"", ""quinta-feira: 10:00 – 18:00"", ""sexta-feira: 10:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0280235697085, 'lng': -51.21746931970851}, 'southwest': {'lat': -30.0307215302915, 'lng': -51.2201672802915}}
ChIJtatf2Et5GZURYAyVXLKEZMU;Porto Alegre/RS;Casa da Memória Unimed Federação/RS;Rua Santa Terezinha, 263 - Farroupilha, Porto Alegre;False;OPERATIONAL;-30.03945719999999;-51.21047429999999;"[""segunda-feira: 13:00 – 18:00"", ""terça-feira: 13:00 – 18:00"", ""quarta-feira: 13:00 – 18:00"", ""quinta-feira: 13:00 – 18:00"", ""sexta-feira: 13:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0380992697085, 'lng': -51.20905406970849}, 'southwest': {'lat': -30.0407972302915, 'lng': -51.21175203029149}}
ChIJIaPv-v54GZURDfA2fc9Gu-A;Porto Alegre/RS;Museu de Porto Alegre Joaquim Felizardo;Rua João Alfredo, 582 - Cidade Baixa, Porto Alegre;False;OPERATIONAL;-30.0420388;-51.22456709999999;"[""segunda-feira: 13:30 – 17:30"", ""terça-feira: 09:00 – 12:00, 13:30 – 17:30"", ""quarta-feira: 09:00 – 12:00, 13:30 – 17:30"", ""quinta-feira: 09:00 – 12:00, 13:30 – 17:30"", ""sexta-feira: 09:00 – 12:00, 13:30 – 17:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0406993197085, 'lng': -51.2233883197085}, 'southwest': {'lat': -30.04339728029149, 'lng': -51.2260862802915}}
ChIJg3k9fwR5GZURESXYNCDO7P0;Porto Alegre/RS;Centro Cultural Demétrio Nunes Ribeiro;Rua Demétrio Ribeiro, 1027 - Centro Histórico, Porto Alegre;True;OPERATIONAL;-30.0362187;-51.228894;"[""segunda-feira: 10:00 – 20:00"", ""terça-feira: 10:00 – 20:00"", ""quarta-feira: 10:00 – 20:00"", ""quinta-feira: 10:00 – 20:00"", ""sexta-feira: 10:00 – 20:00"", ""sábado: 10:00 – 20:00"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0348126697085, 'lng': -51.2275478697085}, 'southwest': {'lat': -30.0375106302915, 'lng': -51.2302458302915}}
ChIJxbpEvdZ5GZURTgmllcRO1xo;Porto Alegre/RS;Produção independente ksa;Rua Voluntários da Pátria, 1039 - Floresta, Porto Alegre;False;OPERATIONAL;-30.0247122;-51.216828;"[""segunda-feira: 13:00 – 20:00"", ""terça-feira: 13:00 – 20:00"", ""quarta-feira: 13:00 – 20:00"", ""quinta-feira: 13:00 – 20:00"", ""sexta-feira: 13:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0232944697085, 'lng': -51.2156122197085}, 'southwest': {'lat': -30.0259924302915, 'lng': -51.2183101802915}}
ChIJd7keBwV5GZUR677DR3a1d0c;Porto Alegre/RS;Museu de História Júlio de Castilhos;Rua Duque de Caxias, 1205 - Centro Histórico, Porto Alegre;False;CLOSED_TEMPORARILY;-30.0336935;-51.2291859;"[""Não disponível""]";"[""museum"", ""tourist_attraction"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.03226061970851, 'lng': -51.22782846970849}, 'southwest': {'lat': -30.0349585802915, 'lng': -51.23052643029149}}
ChIJ-26TcwV5GZUR9OI18TBk5E0;Porto Alegre/RS;Memorial do Ministério Público;Praça Marechal Deodoro, 110 - Centro Histórico, Porto Alegre;True;OPERATIONAL;-30.03260329999999;-51.2295035;"[""segunda-feira: 08:30 – 18:00"", ""terça-feira: 08:30 – 18:00"", ""quarta-feira: 08:30 – 18:00"", ""quinta-feira: 08:30 – 18:00"", ""sexta-feira: 08:30 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0312502197085, 'lng': -51.2282200697085}, 'southwest': {'lat': -30.0339481802915, 'lng': -51.2309180302915}}
ChIJXZQWaAB5GZURoLDkLc2HTK0;Porto Alegre/RS;Paixão Sobre Rodas;Avenida Cristóvão Colombo, 545 - Floresta, Porto Alegre;False;CLOSED_TEMPORARILY;-30.0253628;-51.2118281;"[""Não disponível""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.02399816970851, 'lng': -51.2105212197085}, 'southwest': {'lat': -30.0266961302915, 'lng': -51.2132191802915}}
ChIJ_VqKbwV5GZURchLodWHe5bo;Porto Alegre/RS;Memorial do Judiciário;Praça Marechal Deodoro, 55 - Térreo - Centro Histórico, Porto Alegre;True;OPERATIONAL;-30.0322262;-51.2298038;"[""segunda-feira: 12:00 – 19:00"", ""terça-feira: 12:00 – 19:00"", ""quarta-feira: 12:00 – 19:00"", ""quinta-feira: 12:00 – 19:00"", ""sexta-feira: 12:00 – 19:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""tourist_attraction"", ""library"", ""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0309605197085, 'lng': -51.2284700197085}, 'southwest': {'lat': -30.0336584802915, 'lng': -51.2311679802915}}
ChIJ-85fYwB5GZUR9WazlHCX7WA;Porto Alegre/RS;Memorial Erico Verissimo;Rua dos Andradas, 1223 - Centro Histórico, Porto Alegre;True;OPERATIONAL;-30.0300767;-51.2294405;"[""segunda-feira: 10:00 – 19:00"", ""terça-feira: 10:00 – 19:00"", ""quarta-feira: 10:00 – 19:00"", ""quinta-feira: 10:00 – 19:00"", ""sexta-feira: 10:00 – 19:00"", ""sábado: 11:00 – 18:00"", ""domingo: Fechado""]";"[""museum"", ""point_of_interest"", ""establishment""]";museum;{'northeast': {'lat': -30.0288373697085, 'lng': -51.2283696197085}, 'southwest': {'lat': -30.0315353302915, 'lng': -51.23106758029149}}
