id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJnXS-oU54GZURFtdY9R_oDno;Porto Alegre/RS;Emergência;Rua Ramiro Barcelos, 2350 - Santa Cecília, Porto Alegre;False;OPERATIONAL;-30.03771309999999;-51.2074452;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.03634236970849, 'lng': -51.2061122697085}, 'southwest': {'lat': -30.03904033029149, 'lng': -51.20881023029149}}
ChIJ9xf0PZx5GZUR9T-ZfB8lWLY;Porto Alegre/RS;Hospital São Marcos;Rua Fernandes Vieira, 542 - Bom Fim, Porto Alegre;True;OPERATIONAL;-30.0342274;-51.21077529999999;"[""segunda-feira: 07:00 – 20:00"", ""terça-feira: 07:00 – 20:00"", ""quarta-feira: 07:00 – 20:00"", ""quinta-feira: 07:00 – 20:00"", ""sexta-feira: 07:00 – 20:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0328728197085, 'lng': -51.20952961970849}, 'southwest': {'lat': -30.0355707802915, 'lng': -51.21222758029148}}
ChIJvdAC_3V5GZURKQmTVmYX16s;Porto Alegre/RS;Emergência - HCPA;Avenida Protásio Alves, 211 - Protásio Alves, Porto Alegre;True;OPERATIONAL;-30.03796019999999;-51.2073097;"[""segunda-feira: Atendimento 24 horas"", ""terça-feira: Atendimento 24 horas"", ""quarta-feira: Atendimento 24 horas"", ""quinta-feira: Atendimento 24 horas"", ""sexta-feira: Atendimento 24 horas"", ""sábado: Atendimento 24 horas"", ""domingo: Atendimento 24 horas""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.03647256970849, 'lng': -51.20606271970851}, 'southwest': {'lat': -30.03917053029149, 'lng': -51.2087606802915}}
ChIJB2hpWUx4GZUR0Urt0XVZFwI;Porto Alegre/RS;Serviço Especializado em Vasectomia - Urologista;Rua Francisco Ferrer, 453/405 - Rio Branco, Porto Alegre;True;OPERATIONAL;-30.0363574;-51.2075386;"[""segunda-feira: 08:30 – 18:30"", ""terça-feira: 08:30 – 18:30"", ""quarta-feira: 08:30 – 18:30"", ""quinta-feira: 08:30 – 18:30"", ""sexta-feira: 08:30 – 18:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""hospital"", ""doctor"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0350075697085, 'lng': -51.2060600197085}, 'southwest': {'lat': -30.0377055302915, 'lng': -51.20875798029149}}
ChIJ85GEcAB5GZURV5TGalkGPII;Porto Alegre/RS;Recepção Bloco A;Rua Ramiro Barcelos, 2350 - Santa Cecília, Porto Alegre;False;OPERATIONAL;-30.0390798;-51.2070044;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0377368697085, 'lng': -51.20577606970849}, 'southwest': {'lat': -30.0404348302915, 'lng': -51.20847403029149}}
ChIJs5W5u054GZURi1d6YKwlwLk;Porto Alegre/RS;Centro Cirúrgico Ambulatorial;Rua Ramiro Barcelos, 2350 - Santa Cecília, Porto Alegre;False;OPERATIONAL;-30.0385903;-51.2068145;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0373770697085, 'lng': -51.2057331197085}, 'southwest': {'lat': -30.0400750302915, 'lng': -51.2084310802915}}
ChIJ7V58n054GZURoBdGCONC5nI;Porto Alegre/RS;Epidemiologia e Bioestatística;Rua São Manoel, 543 - Rio Branco, Porto Alegre;False;OPERATIONAL;-30.0385903;-51.2068145;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0373770697085, 'lng': -51.2057331197085}, 'southwest': {'lat': -30.0400750302915, 'lng': -51.2084310802915}}
ChIJD8UOHUx4GZUR26f9RrTI-gM;Porto Alegre/RS;Medicina Ocupacional;Rua Ramiro Barcelos, 2350 - Santa Cecília, Porto Alegre;False;OPERATIONAL;-30.0385903;-51.2068145;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0373770697085, 'lng': -51.2057331197085}, 'southwest': {'lat': -30.0400750302915, 'lng': -51.2084310802915}}
ChIJYcWOpk54GZURKj_6vNzBDCE;Porto Alegre/RS;Pediatria;Rua Ramiro Barcelos, 2350 - Santa Cecília, Porto Alegre;False;OPERATIONAL;-30.0385903;-51.2068145;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0373770697085, 'lng': -51.2057331197085}, 'southwest': {'lat': -30.0400750302915, 'lng': -51.2084310802915}}
ChIJqx50IEx4GZURRCpLHufcvHA;Porto Alegre/RS;Genética;Rua Ramiro Barcelos, 2350 - Santa Cecília, Porto Alegre;False;OPERATIONAL;-30.0385903;-51.2068145;"[""Não disponível""]";"[""hospital"", ""health"", ""point_of_interest"", ""establishment""]";hospital;{'northeast': {'lat': -30.0373770697085, 'lng': -51.2057331197085}, 'southwest': {'lat': -30.0400750302915, 'lng': -51.2084310802915}}
