id;city_state;name;address;open_now;business_status;latitude;longitude;weekday_text;types;search_type;viewport
ChIJ034m_gHk3JQRV8GoShi2D40;Curitiba/PR;R. Des. Hugo Simas, 581;Brazil;False;OPERATIONAL;-25.4139512;-49.2793771;"[""Não disponível""]";"[""transit_station"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -25.4125944697085, 'lng': -49.2779921697085}, 'southwest': {'lat': -25.4152924302915, 'lng': -49.28069013029149}}
ChIJmfFMl_rj3JQRGOsAeivgpl4;Curitiba/PR;Ulian Comercial;Rua Tapajós, 1015 - São Francisco, Curitiba;False;OPERATIONAL;-25.4137365;-49.2799712;"[""Não disponível""]";"[""pet_store"", ""point_of_interest"", ""store"", ""establishment""]";hotel;{'northeast': {'lat': -25.4124127197085, 'lng': -49.2785031197085}, 'southwest': {'lat': -25.41511068029151, 'lng': -49.28120108029149}}
ChIJ7wsC5AHk3JQRUSZZB5nuuZU;Curitiba/PR;Formular Produtos de Limpeza e Descartáveis;Rua Teffé, 634 - Bom Retiro, Curitiba;True;OPERATIONAL;-25.4142149;-49.2800376;"[""segunda-feira: 08:00 – 18:00"", ""terça-feira: 08:00 – 18:00"", ""quarta-feira: 08:00 – 18:00"", ""quinta-feira: 08:00 – 18:00"", ""sexta-feira: 08:00 – 18:00"", ""sábado: 09:00 – 13:00"", ""domingo: Fechado""]";"[""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -25.4129446197085, 'lng': -49.27871021970849}, 'southwest': {'lat': -25.4156425802915, 'lng': -49.28140818029149}}
ChIJWXodg6Ll3JQRZ4zRGRosmGA;Curitiba/PR;FA Colchões Curitiba;Rua Teffé, 570 - Loja 1 - Bom Retiro, Curitiba;True;OPERATIONAL;-25.4143581;-49.279529;"[""segunda-feira: 09:00 – 19:00"", ""terça-feira: 09:00 – 19:00"", ""quarta-feira: 09:00 – 19:00"", ""quinta-feira: 09:00 – 19:00"", ""sexta-feira: 09:00 – 19:00"", ""sábado: 09:00 – 18:00"", ""domingo: Fechado""]";"[""furniture_store"", ""home_goods_store"", ""point_of_interest"", ""store"", ""establishment""]";hotel;{'northeast': {'lat': -25.4130693697085, 'lng': -49.2781941697085}, 'southwest': {'lat': -25.4157673302915, 'lng': -49.2808921302915}}
ChIJ4fLgpbfn3JQRS2G_dRxGaUQ;Curitiba/PR;Abboud & Zonato advogados associados;Avenida Desembargador Hugo Simas, 581 - Bom Retiro, Curitiba;True;OPERATIONAL;-25.4136353;-49.27952879999999;"[""segunda-feira: 09:00 – 18:00"", ""terça-feira: 09:00 – 18:00"", ""quarta-feira: 09:00 – 18:00"", ""quinta-feira: 09:00 – 18:00"", ""sexta-feira: 09:00 – 18:00"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""lawyer"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -25.4122715697085, 'lng': -49.2781117197085}, 'southwest': {'lat': -25.4149695302915, 'lng': -49.28080968029149}}
ChIJIZjRBqrm3JQRrp80PDE0dUg;Curitiba/PR;Bill Dog Lanches Bom Retiro;Avenida Desembargador Hugo Simas, 581 - Bom Retiro, Curitiba;False;CLOSED_TEMPORARILY;-25.4136353;-49.27952879999999;"[""Não disponível""]";"[""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -25.4122715697085, 'lng': -49.2781117197085}, 'southwest': {'lat': -25.4149695302915, 'lng': -49.28080968029149}}
ChIJn38axkbn3JQRxKTcQMyqqU0;Curitiba/PR;Farmácias Nissei;Avenida Desembargador Hugo Simas, 581 - Bom Retiro, Curitiba;True;OPERATIONAL;-25.4136353;-49.27952879999999;"[""segunda-feira: 07:00 – 23:00"", ""terça-feira: 07:00 – 23:00"", ""quarta-feira: 07:00 – 23:00"", ""quinta-feira: 07:00 – 23:00"", ""sexta-feira: 07:00 – 23:00"", ""sábado: 08:00 – 22:00"", ""domingo: 09:00 – 20:00""]";"[""pharmacy"", ""convenience_store"", ""drugstore"", ""food"", ""health"", ""point_of_interest"", ""store"", ""establishment""]";hotel;{'northeast': {'lat': -25.4122715697085, 'lng': -49.2781117197085}, 'southwest': {'lat': -25.4149695302915, 'lng': -49.28080968029149}}
ChIJaTbr-QHk3JQRGysZ-XaIuaU;Curitiba/PR;Lanchonete Estrela;Avenida Desembargador Hugo Simas, 475 - Bom Retiro, Curitiba;True;OPERATIONAL;-25.4143252;-49.2793832;"[""segunda-feira: 06:45 – 19:00"", ""terça-feira: 06:45 – 19:00"", ""quarta-feira: 06:45 – 19:00"", ""quinta-feira: 06:45 – 19:00"", ""sexta-feira: 06:45 – 19:00"", ""sábado: 07:30 – 14:00"", ""domingo: Fechado""]";"[""meal_takeaway"", ""restaurant"", ""food"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -25.4129812697085, 'lng': -49.2779674197085}, 'southwest': {'lat': -25.4156792302915, 'lng': -49.2806653802915}}
ChIJzW-V-QHk3JQRDbXLGrbhYL0;Curitiba/PR;ZM Cabeleireira;Rua - Avenida Desembargador Hugo Simas, 475 - Bom Retiro, Curitiba;True;OPERATIONAL;-25.4143264;-49.2793827;"[""segunda-feira: 10:00 – 18:30"", ""terça-feira: 10:00 – 18:30"", ""quarta-feira: 10:00 – 18:30"", ""quinta-feira: 10:00 – 18:30"", ""sexta-feira: 10:00 – 18:30"", ""sábado: Fechado"", ""domingo: Fechado""]";"[""beauty_salon"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -25.4129824197085, 'lng': -49.27796721970849}, 'southwest': {'lat': -25.4156803802915, 'lng': -49.28066518029149}}
ChIJ034m_gHk3JQRxElQNc6bd9I;Curitiba/PR;R. Des. Hugo Simas, 566;Brazil;False;OPERATIONAL;-25.41377739999999;-49.2792802;"[""Não disponível""]";"[""transit_station"", ""point_of_interest"", ""establishment""]";hotel;{'northeast': {'lat': -25.4124347697085, 'lng': -49.2779606197085}, 'southwest': {'lat': -25.4151327302915, 'lng': -49.28065858029149}}
